Address,Fasl,weight,khanevartype,province,town,Hoghugh_Income,Azad_Income,Other_Income,Yarane_Income,total_netincome
21108521635,2,796,1,SistanBalouchestan,8,0.0,0.0,33900000.0,1260000.0,35160000.0
21108521723,3,796,1,SistanBalouchestan,8,0.0,0.0,24600000.0,50400000.0,75000000.0
21108521724,3,796,1,SistanBalouchestan,8,0.0,0.0,24600000.0,28560000.0,53160000.0
21108521726,3,796,1,SistanBalouchestan,8,360000000.0,0.0,20640000.0,17640000.0,398280000.0
21108521729,3,796,1,SistanBalouchestan,8,0.0,240000000.0,0.0,21840000.0,261840000.0
21108521732,3,796,1,SistanBalouchestan,8,144000000.0,0.0,20640000.0,17640000.0,182280000.0
21108521735,3,796,1,SistanBalouchestan,8,0.0,0.0,119840000.0,17640000.0,137480000.0
21108521820,4,796,1,SistanBalouchestan,8,0.0,0.0,46350000.0,5460000.0,51810000.0
21108521824,4,796,1,SistanBalouchestan,8,0.0,0.0,20400000.0,28560000.0,48960000.0
21108521826,4,796,1,SistanBalouchestan,8,0.0,0.0,42150000.0,1260000.0,43410000.0
21108521829,4,796,1,SistanBalouchestan,8,0.0,0.0,20640000.0,17640000.0,38280000.0
21108521832,4,796,1,SistanBalouchestan,8,0.0,0.0,20640000.0,21840000.0,42480000.0
21108521835,4,796,1,SistanBalouchestan,8,0.0,0.0,146400000.0,28560000.0,174960000.0
21108521920,1,796,1,SistanBalouchestan,8,0.0,0.0,24600000.0,34020000.0,58620000.0
21108521923,1,796,1,SistanBalouchestan,8,0.0,0.0,28900000.0,5460000.0,34360000.0
21108521926,1,796,1,SistanBalouchestan,8,0.0,0.0,0.0,23100000.0,23100000.0
21108521929,1,796,1,SistanBalouchestan,8,0.0,0.0,12360000.0,6720000.0,19080000.0
21108521932,1,796,1,SistanBalouchestan,8,0.0,0.0,40640000.0,21840000.0,62480000.0
21108521935,1,796,1,SistanBalouchestan,8,60000000.0,0.0,24600000.0,44940000.0,129540000.0
21108522020,2,796,1,SistanBalouchestan,8,0.0,0.0,16560000.0,12180000.0,28740000.0
21108522023,2,796,1,SistanBalouchestan,8,172800000.0,0.0,24600000.0,34020000.0,231420000.0
21108522026,2,796,1,SistanBalouchestan,8,0.0,115000000.0,24600000.0,28560000.0,168160000.0
21108522028,2,796,1,SistanBalouchestan,8,0.0,0.0,24800000.0,5460000.0,30260000.0
21108522032,2,796,1,SistanBalouchestan,8,172800000.0,0.0,20640000.0,17640000.0,211080000.0
21108522035,2,796,1,SistanBalouchestan,8,144000000.0,0.0,16560000.0,1260000.0,161820000.0
21108522120,3,796,1,SistanBalouchestan,8,0.0,0.0,20640000.0,17640000.0,38280000.0
21108522123,3,796,1,SistanBalouchestan,8,0.0,0.0,24600000.0,28560000.0,53160000.0
21108522126,3,796,1,SistanBalouchestan,8,0.0,0.0,51810000.0,12180000.0,63990000.0
21108522127,3,796,1,SistanBalouchestan,8,0.0,0.0,16560000.0,16380000.0,32940000.0
21108522132,3,796,1,SistanBalouchestan,8,120000000.0,0.0,30400000.0,28560000.0,178960000.0
21108522135,3,796,1,SistanBalouchestan,8,0.0,0.0,24600000.0,34020000.0,58620000.0
21108522220,4,796,1,SistanBalouchestan,8,192000000.0,0.0,31040000.0,19915000.0,242955000.0
21108522223,4,796,1,SistanBalouchestan,8,0.0,1020000000.0,24600000.0,27300000.0,1071900000.0
21108522228,4,796,1,SistanBalouchestan,8,0.0,0.0,91960000.0,10920000.0,102880000.0
21108522229,4,796,1,SistanBalouchestan,8,0.0,0.0,34200000.0,27300000.0,61500000.0
21108522232,4,796,1,SistanBalouchestan,8,0.0,0.0,26160000.0,16380000.0,42540000.0
21108522235,4,796,1,SistanBalouchestan,8,120000000.0,0.0,12360000.0,10920000.0,143280000.0
21108522323,1,796,1,SistanBalouchestan,8,440000000.0,0.0,30640000.0,18340000.0,488980000.0
21108522324,1,796,1,SistanBalouchestan,8,180000000.0,0.0,22360000.0,7420000.0,209780000.0
21108522326,1,796,1,SistanBalouchestan,8,0.0,0.0,67160000.0,12880000.0,80040000.0
21108522329,1,796,1,SistanBalouchestan,8,144000000.0,0.0,58600000.0,34720000.0,237320000.0
21108522332,1,796,1,SistanBalouchestan,8,0.0,0.0,38960000.0,7420000.0,46380000.0
21108522335,1,796,1,SistanBalouchestan,8,180000000.0,0.0,38960000.0,7420000.0,226380000.0
21109522520,3,390,1,SistanBalouchestan,9,240000000.0,0.0,24600000.0,23100000.0,287700000.0
21109522523,3,390,1,SistanBalouchestan,9,180000000.0,0.0,24600000.0,34020000.0,238620000.0
21109522526,3,390,1,SistanBalouchestan,9,360000000.0,0.0,0.0,28560000.0,388560000.0
21109522529,3,390,1,SistanBalouchestan,9,0.0,0.0,6600000.0,1260000.0,7860000.0
21109522532,3,390,1,SistanBalouchestan,9,120000000.0,0.0,51100000.0,23100000.0,194200000.0
21109522535,3,390,1,SistanBalouchestan,9,0.0,0.0,20640000.0,19915000.0,40555000.0
21109522620,4,390,1,SistanBalouchestan,9,0.0,0.0,67360000.0,10920000.0,78280000.0
21109522623,4,390,1,SistanBalouchestan,9,0.0,0.0,20640000.0,16380000.0,37020000.0
21109522626,4,390,1,SistanBalouchestan,9,480000000.0,0.0,0.0,0.0,480000000.0
21109522629,4,390,1,SistanBalouchestan,9,0.0,0.0,24600000.0,32760000.0,57360000.0
21109522632,4,390,1,SistanBalouchestan,9,360000000.0,0.0,24600000.0,27300000.0,411900000.0
21109522635,4,390,1,SistanBalouchestan,9,0.0,0.0,97640000.0,21840000.0,119480000.0
21109522720,1,390,1,SistanBalouchestan,9,180000000.0,0.0,28890000.0,20720000.0,229610000.0
21109522723,1,390,1,SistanBalouchestan,9,0.0,0.0,48160000.0,10920000.0,59080000.0
21109522726,1,390,1,SistanBalouchestan,9,0.0,0.0,72600000.0,28910000.0,101510000.0
21109522727,1,390,1,SistanBalouchestan,9,180000000.0,0.0,20640000.0,17990000.0,218630000.0
21109522732,1,390,1,SistanBalouchestan,9,0.0,0.0,54460000.0,10920000.0,65380000.0
21109522735,1,390,1,SistanBalouchestan,9,,,,,
21109522820,2,390,1,SistanBalouchestan,9,0.0,0.0,33900000.0,5460000.0,39360000.0
21109522823,2,390,1,SistanBalouchestan,9,480000000.0,0.0,24600000.0,28560000.0,533160000.0
21109522826,2,390,1,SistanBalouchestan,9,360000000.0,0.0,19210000.0,6720000.0,385930000.0
21109522829,2,390,1,SistanBalouchestan,9,0.0,0.0,24600000.0,23100000.0,47700000.0
21109522832,2,390,1,SistanBalouchestan,9,0.0,0.0,6600000.0,5460000.0,12060000.0
21109522835,2,390,1,SistanBalouchestan,9,520000000.0,0.0,20640000.0,17640000.0,558280000.0
21109522923,3,390,1,SistanBalouchestan,9,0.0,0.0,96790000.0,17640000.0,114430000.0
21109522924,3,390,1,SistanBalouchestan,9,600000000.0,0.0,30750000.0,44940000.0,675690000.0
21109522926,3,390,1,SistanBalouchestan,9,120000000.0,0.0,122750000.0,23100000.0,265850000.0
21109522929,3,390,1,SistanBalouchestan,9,480000000.0,0.0,20640000.0,17640000.0,518280000.0
21109522932,3,390,1,SistanBalouchestan,9,0.0,0.0,24600000.0,37660000.0,62260000.0
21109522935,3,390,1,SistanBalouchestan,9,216000000.0,0.0,0.0,16380000.0,232380000.0
21109523020,4,468,1,SistanBalouchestan,9,360000000.0,0.0,12360000.0,8995000.0,381355000.0
21109523023,4,468,1,SistanBalouchestan,9,0.0,0.0,46350000.0,1260000.0,47610000.0
21109523026,4,468,1,SistanBalouchestan,9,0.0,0.0,146400000.0,34020000.0,180420000.0
21109523029,4,468,1,SistanBalouchestan,9,360000000.0,0.0,20640000.0,22190000.0,402830000.0
21109523032,4,468,1,SistanBalouchestan,9,0.0,0.0,24600000.0,34020000.0,58620000.0
21110523120,1,516,1,SistanBalouchestan,10,0.0,0.0,626400000.0,3080000.0,629480000.0
21110523123,1,516,1,SistanBalouchestan,10,0.0,0.0,564940000.0,21840000.0,586780000.0
21110523126,1,516,1,SistanBalouchestan,10,0.0,45000000.0,87540000.0,17640000.0,150180000.0
21110523129,1,516,1,SistanBalouchestan,10,627000000.0,0.0,19590000.0,12180000.0,658770000.0
21110523132,1,516,1,SistanBalouchestan,10,855000000.0,0.0,24350000.0,23100000.0,902450000.0
21110523135,1,516,1,SistanBalouchestan,10,0.0,0.0,200250000.0,21280000.0,221530000.0
21110523220,2,516,1,SistanBalouchestan,10,0.0,0.0,71310000.0,17640000.0,88950000.0
21110523224,2,516,1,SistanBalouchestan,10,0.0,314000000.0,20550000.0,27300000.0,361850000.0
21110523226,2,516,1,SistanBalouchestan,10,0.0,0.0,45600000.0,0.0,45600000.0
21110523229,2,516,1,SistanBalouchestan,10,0.0,0.0,16000000.0,1260000.0,17260000.0
21110523232,2,516,1,SistanBalouchestan,10,0.0,0.0,29550000.0,6720000.0,36270000.0
21110523235,2,516,1,SistanBalouchestan,10,0.0,0.0,33990000.0,12180000.0,46170000.0
21110523320,3,516,1,SistanBalouchestan,10,0.0,0.0,100440000.0,12180000.0,112620000.0
21110523323,3,516,1,SistanBalouchestan,10,115200000.0,0.0,49800000.0,6720000.0,171720000.0
21110523326,3,516,1,SistanBalouchestan,10,0.0,193200000.0,24600000.0,28560000.0,246360000.0
21110523329,3,516,1,SistanBalouchestan,10,0.0,0.0,96240000.0,12180000.0,108420000.0
21110523332,3,516,1,SistanBalouchestan,10,0.0,0.0,467400000.0,28560000.0,495960000.0
21110523335,3,516,1,SistanBalouchestan,10,172800000.0,0.0,31800000.0,1260000.0,205860000.0
21110523422,4,516,1,SistanBalouchestan,10,0.0,0.0,67800000.0,6720000.0,74520000.0
21110523423,4,516,1,SistanBalouchestan,10,0.0,0.0,124440000.0,17640000.0,142080000.0
21110523426,4,516,1,SistanBalouchestan,10,0.0,201600000.0,116400000.0,23100000.0,341100000.0
21110523429,4,516,1,SistanBalouchestan,10,0.0,171200000.0,116400000.0,23100000.0,310700000.0
21110523432,4,516,1,SistanBalouchestan,10,0.0,0.0,194400000.0,28560000.0,222960000.0
21110523435,4,516,1,SistanBalouchestan,10,0.0,0.0,67800000.0,6720000.0,74520000.0
21110523520,1,516,1,SistanBalouchestan,10,129600000.0,0.0,86000000.0,28560000.0,244160000.0
21110523523,1,516,1,SistanBalouchestan,10,86400000.0,0.0,21800000.0,1260000.0,109460000.0
21110523529,1,516,1,SistanBalouchestan,10,0.0,0.0,24600000.0,49140000.0,73740000.0
21110523530,1,516,1,SistanBalouchestan,10,0.0,94800000.0,40400000.0,34020000.0,169220000.0
21110523532,1,516,1,SistanBalouchestan,10,0.0,360000000.0,10000000.0,34020000.0,404020000.0
21110523535,1,516,1,SistanBalouchestan,10,0.0,372000000.0,40400000.0,44940000.0,457340000.0
21110523620,2,516,1,SistanBalouchestan,10,0.0,0.0,26440000.0,12180000.0,38620000.0
21110523623,2,516,1,SistanBalouchestan,10,0.0,0.0,58000000.0,1260000.0,59260000.0
21110523626,2,516,1,SistanBalouchestan,10,0.0,0.0,125800000.0,23100000.0,148900000.0
21110523628,2,516,1,SistanBalouchestan,10,0.0,0.0,114640000.0,17640000.0,132280000.0
21110523632,2,516,1,SistanBalouchestan,10,0.0,0.0,94600000.0,50400000.0,145000000.0
21110523635,2,516,1,SistanBalouchestan,10,0.0,0.0,82000000.0,6720000.0,88720000.0
21111523719,3,462,1,SistanBalouchestan,11,0.0,0.0,96940000.0,12180000.0,109120000.0
21111523720,3,462,1,SistanBalouchestan,11,0.0,0.0,723940000.0,12180000.0,736120000.0
21111523726,3,462,1,SistanBalouchestan,11,117000000.0,0.0,62040000.0,12180000.0,191220000.0
21111523729,3,462,1,SistanBalouchestan,11,0.0,0.0,84600000.0,23100000.0,107700000.0
21111523732,3,462,1,SistanBalouchestan,11,0.0,162000000.0,24600000.0,28560000.0,215160000.0
21111523735,3,462,1,SistanBalouchestan,11,172800000.0,0.0,20640000.0,17640000.0,211080000.0
21111523820,4,462,1,SistanBalouchestan,11,115200000.0,0.0,20400000.0,23100000.0,158700000.0
21111523823,4,462,1,SistanBalouchestan,11,115200000.0,0.0,90400000.0,23100000.0,228700000.0
21111523825,4,462,1,SistanBalouchestan,11,0.0,24500000.0,124440000.0,17640000.0,166580000.0
21111523829,4,462,1,SistanBalouchestan,11,0.0,0.0,148440000.0,17640000.0,166080000.0
21111523832,4,462,1,SistanBalouchestan,11,0.0,375000000.0,128640000.0,17640000.0,521280000.0
21111523835,4,462,1,SistanBalouchestan,11,0.0,0.0,96240000.0,12180000.0,108420000.0
21111523920,1,462,1,SistanBalouchestan,11,1590000000.0,0.0,10000000.0,32760000.0,1632760000.0
21111523923,1,462,1,SistanBalouchestan,11,128000000.0,0.0,34600000.0,23100000.0,185700000.0
21111523926,1,462,1,SistanBalouchestan,11,0.0,0.0,73400000.0,6720000.0,80120000.0
21111523929,1,462,1,SistanBalouchestan,11,128000000.0,0.0,40400000.0,23100000.0,191500000.0
21111523932,1,462,1,SistanBalouchestan,11,0.0,0.0,197440000.0,12180000.0,209620000.0
21111523935,1,462,1,SistanBalouchestan,11,178800000.0,0.0,40400000.0,26740000.0,245940000.0
21111524023,2,554,1,SistanBalouchestan,11,172800000.0,0.0,30640000.0,17640000.0,221080000.0
21111524026,2,554,1,SistanBalouchestan,11,0.0,174800000.0,34600000.0,23100000.0,232500000.0
21111524029,2,554,1,SistanBalouchestan,11,0.0,0.0,82000000.0,6720000.0,88720000.0
21111524032,2,554,1,SistanBalouchestan,11,0.0,0.0,173450000.0,28560000.0,202010000.0
21111524035,2,554,1,SistanBalouchestan,11,172800000.0,0.0,34600000.0,23100000.0,230500000.0
21111524121,3,554,1,SistanBalouchestan,11,0.0,36000000.0,50150000.0,6720000.0,92870000.0
21111524122,3,554,1,SistanBalouchestan,11,0.0,125000000.0,108600000.0,23100000.0,256700000.0
21111524126,3,554,1,SistanBalouchestan,11,0.0,0.0,48590000.0,12180000.0,60770000.0
21111524129,3,554,1,SistanBalouchestan,11,0.0,0.0,27350000.0,1260000.0,28610000.0
21111524132,3,554,1,SistanBalouchestan,11,115200000.0,0.0,20750000.0,36750000.0,172700000.0
21111524220,4,462,1,SistanBalouchestan,11,0.0,20000000.0,151800000.0,6720000.0,178520000.0
21111524223,4,462,1,SistanBalouchestan,11,115200000.0,0.0,7800000.0,6720000.0,129720000.0
21111524227,4,462,1,SistanBalouchestan,11,172800000.0,0.0,0.0,0.0,172800000.0
21111524229,4,462,1,SistanBalouchestan,11,172800000.0,0.0,20400000.0,23100000.0,216300000.0
21111524232,4,462,1,SistanBalouchestan,11,115200000.0,0.0,24600000.0,23100000.0,162900000.0
21111524235,4,462,1,SistanBalouchestan,11,115200000.0,0.0,16440000.0,12180000.0,143820000.0
21112524320,1,427,1,SistanBalouchestan,12,41000000.0,0.0,0.0,29960000.0,70960000.0
21112524323,1,427,1,SistanBalouchestan,12,38500000.0,0.0,0.0,29960000.0,68460000.0
21112524326,1,427,1,SistanBalouchestan,12,0.0,0.0,0.0,19040000.0,19040000.0
21112524329,1,427,1,SistanBalouchestan,12,0.0,0.0,25000000.0,29960000.0,54960000.0
21112524332,1,427,1,SistanBalouchestan,12,0.0,0.0,24000000.0,10920000.0,34920000.0
21112524335,1,427,1,SistanBalouchestan,12,0.0,0.0,0.0,12180000.0,12180000.0
21112524419,2,427,1,SistanBalouchestan,12,0.0,0.0,72000000.0,23100000.0,95100000.0
21112524420,2,427,1,SistanBalouchestan,12,195000000.0,0.0,0.0,23100000.0,218100000.0
21112524426,2,427,1,SistanBalouchestan,12,0.0,0.0,0.0,12180000.0,12180000.0
21112524427,2,427,1,SistanBalouchestan,12,0.0,0.0,18000000.0,1260000.0,19260000.0
21112524432,2,427,1,SistanBalouchestan,12,0.0,0.0,42000000.0,12180000.0,54180000.0
21112524435,2,427,1,SistanBalouchestan,12,0.0,0.0,0.0,12180000.0,12180000.0
21112524519,3,427,1,SistanBalouchestan,12,0.0,0.0,18000000.0,5460000.0,23460000.0
21112524523,3,427,1,SistanBalouchestan,12,0.0,0.0,0.0,43680000.0,43680000.0
21112524526,3,427,1,SistanBalouchestan,12,0.0,0.0,72000000.0,21840000.0,93840000.0
21112524527,3,427,1,SistanBalouchestan,12,65000000.0,0.0,0.0,38220000.0,103220000.0
21112524532,3,427,1,SistanBalouchestan,12,0.0,0.0,60000000.0,21840000.0,81840000.0
21112524535,3,427,1,SistanBalouchestan,12,0.0,0.0,30000000.0,10920000.0,40920000.0
21112524620,4,427,1,SistanBalouchestan,12,0.0,0.0,32800000.0,1260000.0,34060000.0
21112524621,4,427,1,SistanBalouchestan,12,0.0,0.0,32800000.0,1260000.0,34060000.0
21112524626,4,427,1,SistanBalouchestan,12,0.0,0.0,28000000.0,5460000.0,33460000.0
21112524629,4,427,1,SistanBalouchestan,12,0.0,0.0,78000000.0,12180000.0,90180000.0
21112524632,4,427,1,SistanBalouchestan,12,0.0,0.0,36000000.0,5460000.0,41460000.0
21112524635,4,427,1,SistanBalouchestan,12,0.0,0.0,36000000.0,5460000.0,41460000.0
21112524722,1,512,1,SistanBalouchestan,12,0.0,0.0,0.0,17640000.0,17640000.0
21112524726,1,512,1,SistanBalouchestan,12,0.0,0.0,24000000.0,1260000.0,25260000.0
21112524730,1,512,1,SistanBalouchestan,12,0.0,0.0,29000000.0,1260000.0,30260000.0
21112524732,1,512,1,SistanBalouchestan,12,0.0,0.0,24000000.0,5460000.0,29460000.0
21112524735,1,512,1,SistanBalouchestan,12,0.0,0.0,0.0,17640000.0,17640000.0
21112524820,2,427,1,SistanBalouchestan,12,0.0,0.0,0.0,17640000.0,17640000.0
21112524824,2,427,1,SistanBalouchestan,12,0.0,0.0,18000000.0,1260000.0,19260000.0
21112524826,2,427,1,SistanBalouchestan,12,78000000.0,0.0,0.0,28560000.0,106560000.0
21112524827,2,427,1,SistanBalouchestan,12,0.0,0.0,18000000.0,5460000.0,23460000.0
21112524832,2,427,1,SistanBalouchestan,12,0.0,0.0,18000000.0,1260000.0,19260000.0
21112524835,2,427,1,SistanBalouchestan,12,0.0,0.0,18000000.0,1260000.0,19260000.0
21113524920,3,439,1,SistanBalouchestan,13,115000000.0,0.0,0.0,16380000.0,131380000.0
21113524923,3,439,1,SistanBalouchestan,13,205000000.0,0.0,0.0,13545000.0,218545000.0
21113524926,3,439,1,SistanBalouchestan,13,0.0,0.0,28000000.0,6720000.0,34720000.0
21113524929,3,439,1,SistanBalouchestan,13,0.0,0.0,0.0,10920000.0,10920000.0
21113524932,3,439,1,SistanBalouchestan,13,0.0,0.0,25000000.0,5460000.0,30460000.0
21113524935,3,439,1,SistanBalouchestan,13,0.0,0.0,0.0,5460000.0,5460000.0
21113525023,4,439,1,SistanBalouchestan,13,0.0,0.0,0.0,27300000.0,27300000.0
21113525024,4,439,1,SistanBalouchestan,13,0.0,0.0,96000000.0,16380000.0,112380000.0
21113525026,4,439,1,SistanBalouchestan,13,268610000.0,0.0,0.0,21840000.0,290450000.0
21113525029,4,439,1,SistanBalouchestan,13,268610000.0,0.0,0.0,27300000.0,295910000.0
21113525032,4,439,1,SistanBalouchestan,13,112500000.0,0.0,0.0,27300000.0,139800000.0
21113525035,4,439,1,SistanBalouchestan,13,0.0,0.0,28000000.0,5460000.0,33460000.0
21113525120,1,439,1,SistanBalouchestan,13,0.0,0.0,0.0,19040000.0,19040000.0
21113525122,1,439,1,SistanBalouchestan,13,84000000.0,0.0,22550000.0,24500000.0,131050000.0
21113525126,1,439,1,SistanBalouchestan,13,0.0,0.0,18000000.0,2660000.0,20660000.0
21113525130,1,439,1,SistanBalouchestan,13,0.0,0.0,18000000.0,2660000.0,20660000.0
21113525132,1,439,1,SistanBalouchestan,13,0.0,0.0,24000000.0,5460000.0,29460000.0
21113525135,1,439,1,SistanBalouchestan,13,0.0,0.0,42000000.0,8120000.0,50120000.0
21113525222,2,439,1,SistanBalouchestan,13,0.0,0.0,0.0,10920000.0,10920000.0
21113525223,2,439,1,SistanBalouchestan,13,0.0,0.0,0.0,17640000.0,17640000.0
21113525227,2,439,1,SistanBalouchestan,13,0.0,0.0,28000000.0,10920000.0,38920000.0
21113525229,2,439,1,SistanBalouchestan,13,0.0,0.0,28000000.0,16380000.0,44380000.0
21113525232,2,439,1,SistanBalouchestan,13,0.0,0.0,0.0,28560000.0,28560000.0
21113525235,2,439,1,SistanBalouchestan,13,0.0,0.0,18000000.0,5460000.0,23460000.0
21113525320,3,439,1,SistanBalouchestan,13,787160000.0,0.0,0.0,21840000.0,809000000.0
21113525323,3,439,1,SistanBalouchestan,13,110400000.0,0.0,0.0,32760000.0,143160000.0
21113525326,3,439,1,SistanBalouchestan,13,0.0,0.0,28000000.0,10920000.0,38920000.0
21113525327,3,439,1,SistanBalouchestan,13,0.0,0.0,0.0,27300000.0,27300000.0
21113525332,3,439,1,SistanBalouchestan,13,0.0,0.0,0.0,10920000.0,10920000.0
21113525335,3,439,1,SistanBalouchestan,13,0.0,0.0,0.0,10920000.0,10920000.0
21113525420,4,439,1,SistanBalouchestan,13,0.0,0.0,28000000.0,5460000.0,33460000.0
21113525421,4,439,1,SistanBalouchestan,13,0.0,0.0,0.0,12740000.0,12740000.0
21113525427,4,439,1,SistanBalouchestan,13,0.0,0.0,28000000.0,5460000.0,33460000.0
21113525429,4,439,1,SistanBalouchestan,13,210000000.0,0.0,0.0,27300000.0,237300000.0
21113525432,4,439,1,SistanBalouchestan,13,0.0,0.0,42000000.0,5460000.0,47460000.0
21113525435,4,439,1,SistanBalouchestan,13,406000000.0,0.0,0.0,21840000.0,427840000.0
21114525520,1,470,1,SistanBalouchestan,14,0.0,54000000.0,0.0,10920000.0,64920000.0
21114525523,1,470,1,SistanBalouchestan,14,0.0,0.0,22950000.0,2310000.0,25260000.0
21114525526,1,470,1,SistanBalouchestan,14,0.0,0.0,18450000.0,29610000.0,48060000.0
21114525527,1,470,1,SistanBalouchestan,14,0.0,0.0,0.0,10920000.0,10920000.0
21114525532,1,470,1,SistanBalouchestan,14,0.0,0.0,3000000.0,27300000.0,30300000.0
21114525535,1,470,1,SistanBalouchestan,14,0.0,0.0,28000000.0,7770000.0,35770000.0
21114525623,2,470,1,SistanBalouchestan,14,459480000.0,0.0,0.0,23100000.0,482580000.0
21114525624,2,470,1,SistanBalouchestan,14,0.0,0.0,0.0,16380000.0,16380000.0
21114525626,2,470,1,SistanBalouchestan,14,145000000.0,0.0,0.0,12180000.0,157180000.0
21114525629,2,470,1,SistanBalouchestan,14,0.0,0.0,0.0,10920000.0,10920000.0
21114525632,2,470,1,SistanBalouchestan,14,0.0,0.0,0.0,23100000.0,23100000.0
21114525635,2,470,1,SistanBalouchestan,14,0.0,0.0,0.0,10920000.0,10920000.0
21114525721,3,470,1,SistanBalouchestan,14,0.0,0.0,18000000.0,5460000.0,23460000.0
21114525723,3,470,1,SistanBalouchestan,14,0.0,0.0,18000000.0,5460000.0,23460000.0
21114525725,3,470,1,SistanBalouchestan,14,0.0,0.0,24000000.0,5460000.0,29460000.0
21114525726,3,470,1,SistanBalouchestan,14,0.0,0.0,30000000.0,10920000.0,40920000.0
21114525732,3,470,1,SistanBalouchestan,14,0.0,0.0,84000000.0,10920000.0,94920000.0
21114525735,3,470,1,SistanBalouchestan,14,0.0,0.0,50000000.0,21840000.0,71840000.0
21114525821,4,470,1,SistanBalouchestan,14,0.0,0.0,0.0,12180000.0,12180000.0
21114525823,4,470,1,SistanBalouchestan,14,142000000.0,0.0,2000000.0,23100000.0,167100000.0
21114525826,4,470,1,SistanBalouchestan,14,0.0,0.0,42000000.0,5460000.0,47460000.0
21114525830,4,470,1,SistanBalouchestan,14,0.0,0.0,0.0,16380000.0,16380000.0
21114525832,4,470,1,SistanBalouchestan,14,135000000.0,0.0,0.0,38220000.0,173220000.0
21114525835,4,470,1,SistanBalouchestan,14,0.0,0.0,42000000.0,1260000.0,43260000.0
21114525920,1,470,1,SistanBalouchestan,14,0.0,24600000.0,23970000.0,28560000.0,77130000.0
21114525921,1,470,1,SistanBalouchestan,14,0.0,0.0,0.0,1260000.0,1260000.0
21114525926,1,470,1,SistanBalouchestan,14,0.0,0.0,24000000.0,5460000.0,29460000.0
21114525929,1,470,1,SistanBalouchestan,14,0.0,0.0,0.0,32760000.0,32760000.0
21114525932,1,470,1,SistanBalouchestan,14,0.0,0.0,24000000.0,5460000.0,29460000.0
21114525935,1,470,1,SistanBalouchestan,14,0.0,0.0,0.0,1260000.0,1260000.0
21114526020,2,470,1,SistanBalouchestan,14,0.0,0.0,18000000.0,5460000.0,23460000.0
21114526024,2,470,1,SistanBalouchestan,14,0.0,0.0,18000000.0,5460000.0,23460000.0
21114526025,2,470,1,SistanBalouchestan,14,0.0,0.0,0.0,21840000.0,21840000.0
21114526026,2,470,1,SistanBalouchestan,14,0.0,0.0,0.0,5460000.0,5460000.0
21114526032,2,470,1,SistanBalouchestan,14,0.0,0.0,0.0,16380000.0,16380000.0
