Address,Fasl,weight,khanevartype,province,town,Hoghugh_Income,Azad_Income,Other_Income,Yarane_Income,total_netincome
12401296027,2,1147.47825579435,1,Ardebil,1,360000000.0,0.0,781110000.0,1470000.0,1142580000.0
12401296032,2,1147.47825579435,1,Ardebil,1,150000000.0,0.0,274950000.0,13335000.0,438285000.0
12401296033,2,1147.47825579435,1,Ardebil,1,1540000000.0,0.0,95060000.0,11025000.0,1646085000.0
12401296038,2,1147.47825579435,1,Ardebil,1,100000000.0,0.0,356700000.0,3920000.0,460620000.0
12401296041,2,1147.47825579435,1,Ardebil,1,0.0,720000000.0,28560000.0,7105000.0,755665000.0
12401296426,2,1434.34781974293,1,Ardebil,1,300000000.0,0.0,87400000.0,17325000.0,404725000.0
12401296429,2,1434.34781974293,1,Ardebil,1,0.0,0.0,17650000.0,945000.0,18595000.0
12401296435,2,1434.34781974293,1,Ardebil,1,270000000.0,0.0,55050000.0,13230000.0,338280000.0
12401296438,2,1434.34781974293,1,Ardebil,1,548000000.0,0.0,55430000.0,13230000.0,616660000.0
12401296826,2,956.231879828623,1,Ardebil,1,1462800000.0,0.0,44600000.0,8120000.0,1515520000.0
12401296829,2,956.231879828623,1,Ardebil,1,0.0,0.0,681840000.0,4480000.0,686320000.0
12401296833,2,956.231879828623,1,Ardebil,1,612000000.0,0.0,68600000.0,15400000.0,696000000.0
12401296835,2,956.231879828623,1,Ardebil,1,0.0,0.0,472870000.0,4480000.0,477350000.0
12401296838,2,956.231879828623,1,Ardebil,1,684200000.0,0.0,75000000.0,15400000.0,774600000.0
12401296841,2,956.231879828623,1,Ardebil,1,0.0,23300000000.0,56600000.0,11760000.0,23368360000.0
12402297230,2,226.158325375425,1,Ardebil,2,774200000.0,0.0,67840000.0,10290000.0,852330000.0
12402297232,2,226.158325375425,1,Ardebil,2,0.0,500000000.0,67840000.0,10290000.0,578130000.0
12402297235,2,226.158325375425,1,Ardebil,2,500000000.0,0.0,67840000.0,10290000.0,578130000.0
12402297238,2,226.158325375425,1,Ardebil,2,0.0,0.0,642650000.0,735000.0,643385000.0
12402297241,2,226.158325375425,1,Ardebil,2,705200000.0,0.0,67840000.0,10290000.0,783330000.0
12402297625,2,226.158325375425,1,Ardebil,2,450000000.0,0.0,35220000.0,9135000.0,494355000.0
12402297628,2,226.158325375425,1,Ardebil,2,0.0,600000000.0,47280000.0,13230000.0,660510000.0
12402297632,2,226.158325375425,1,Ardebil,2,997400000.0,0.0,35220000.0,9135000.0,1041755000.0
12402297636,2,226.158325375425,1,Ardebil,2,300000000.0,0.0,47280000.0,13230000.0,360510000.0
12402297638,2,226.158325375425,1,Ardebil,2,500000000.0,0.0,97680000.0,13230000.0,610910000.0
12403298027,2,299.615679626811,1,Ardebil,3,0.0,0.0,456860000.0,11760000.0,468620000.0
12403298029,2,299.615679626811,1,Ardebil,3,0.0,240000000.0,30600000.0,4480000.0,275080000.0
12403298031,2,299.615679626811,1,Ardebil,3,0.0,0.0,718040000.0,10920000.0,728960000.0
12403298032,2,299.615679626811,1,Ardebil,3,514800000.0,0.0,52300000.0,11760000.0,578860000.0
12403298038,2,299.615679626811,1,Ardebil,3,315000000.0,0.0,41840000.0,4480000.0,361320000.0
12403298041,2,299.615679626811,1,Ardebil,3,0.0,0.0,468300000.0,4480000.0,472780000.0
12403298426,2,299.615679626811,1,Ardebil,3,0.0,0.0,367250000.0,3920000.0,371170000.0
12403298429,2,299.615679626811,1,Ardebil,3,1550480000.0,0.0,70000000.0,12740000.0,1633220000.0
12403298433,2,299.615679626811,1,Ardebil,3,0.0,0.0,1878250000.0,3920000.0,1882170000.0
12403298435,2,299.615679626811,1,Ardebil,3,701400000.0,0.0,78250000.0,10290000.0,789940000.0
12403298438,2,299.615679626811,1,Ardebil,3,0.0,0.0,423250000.0,7105000.0,430355000.0
12403298441,2,299.615679626811,1,Ardebil,3,654880000.0,0.0,343250000.0,10290000.0,1008420000.0
12404298826,2,389.827027372506,1,Ardebil,4,600000000.0,0.0,40950000.0,9135000.0,650085000.0
12404298830,2,389.827027372506,1,Ardebil,4,540000000.0,0.0,69370000.0,13230000.0,622600000.0
12404298834,2,389.827027372506,1,Ardebil,4,940480000.0,0.0,1219840000.0,13230000.0,2173550000.0
12404298835,2,389.827027372506,1,Ardebil,4,0.0,1310000000.0,58890000.0,9135000.0,1378025000.0
12404298838,2,389.827027372506,1,Ardebil,4,0.0,0.0,760840000.0,5040000.0,765880000.0
12404298841,2,389.827027372506,1,Ardebil,4,0.0,903600000.0,84840000.0,13230000.0,1001670000.0
12404299229,2,467.792432847007,1,Ardebil,4,120000000.0,0.0,1282770000.0,11760000.0,1414530000.0
12404299232,2,467.792432847007,1,Ardebil,4,840000000.0,0.0,71010000.0,11760000.0,922770000.0
12404299235,2,467.792432847007,1,Ardebil,4,700000000.0,0.0,92480000.0,15400000.0,807880000.0
12404299238,2,467.792432847007,1,Ardebil,4,700000000.0,0.0,95040000.0,11760000.0,806800000.0
12404299241,2,467.792432847007,1,Ardebil,4,420000000.0,0.0,63400000.0,8120000.0,491520000.0
12404299625,2,467.792432847007,1,Ardebil,4,700000000.0,60000000.0,96230000.0,10290000.0,866520000.0
12404299629,2,467.792432847007,1,Ardebil,4,0.0,0.0,283570000.0,4655000.0,288225000.0
12404299632,2,467.792432847007,1,Ardebil,4,700000000.0,0.0,80190000.0,7105000.0,787295000.0
12404299638,2,467.792432847007,1,Ardebil,4,0.0,1273000000.0,88600000.0,7105000.0,1368705000.0
12404299641,2,467.792432847007,1,Ardebil,4,0.0,945000000.0,1020950000.0,13475000.0,1979425000.0
12405300027,2,261.699373013072,1,Ardebil,5,1030960000.0,0.0,54890000.0,9135000.0,1094985000.0
12405300033,2,261.699373013072,1,Ardebil,5,0.0,0.0,360710000.0,9135000.0,369845000.0
12405300034,2,261.699373013072,1,Ardebil,5,926950000.0,0.0,282620000.0,18279000.0,1227849000.0
12405300038,2,261.699373013072,1,Ardebil,5,840000000.0,0.0,175840000.0,13230000.0,1029070000.0
12405300041,2,261.699373013072,1,Ardebil,5,0.0,0.0,512970000.0,945000.0,513915000.0
12405300425,2,261.699373013072,1,Ardebil,5,0.0,1303200000.0,81480000.0,11760000.0,1396440000.0
12405300432,2,261.699373013072,1,Ardebil,5,970480000.0,0.0,80300000.0,11760000.0,1062540000.0
12405300434,2,261.699373013072,1,Ardebil,5,0.0,0.0,157030000.0,4480000.0,161510000.0
12405300438,2,261.699373013072,1,Ardebil,5,700000000.0,0.0,127240000.0,12600000.0,839840000.0
12405300441,2,261.699373013072,1,Ardebil,5,0.0,113000000.0,1318160000.0,8960000.0,1440120000.0
12406300826,2,490.739850073662,1,Ardebil,6,0.0,0.0,371050000.0,735000.0,371785000.0
12406300829,2,490.739850073662,1,Ardebil,6,600000000.0,0.0,800760000.0,10290000.0,1411050000.0
12406300832,2,490.739850073662,1,Ardebil,6,0.0,0.0,1155720000.0,10290000.0,1166010000.0
12406300838,2,490.739850073662,1,Ardebil,6,836000000.0,0.0,50460000.0,7105000.0,893565000.0
12406300841,2,490.739850073662,1,Ardebil,6,794240000.0,0.0,70340000.0,10290000.0,874870000.0
12406301226,2,408.949875061385,1,Ardebil,6,0.0,600000000.0,38720000.0,9135000.0,647855000.0
12406301229,2,408.949875061385,1,Ardebil,6,0.0,0.0,186220000.0,5985000.0,192205000.0
12406301232,2,408.949875061385,1,Ardebil,6,430000000.0,0.0,47280000.0,13230000.0,490510000.0
12406301235,2,408.949875061385,1,Ardebil,6,210000000.0,0.0,104070000.0,5040000.0,319110000.0
12406301238,2,408.949875061385,1,Ardebil,6,0.0,0.0,453500000.0,9135000.0,462635000.0
12406301241,2,408.949875061385,1,Ardebil,6,500000000.0,0.0,49670000.0,9135000.0,558805000.0
12406301626,2,490.739850073662,1,Ardebil,6,540000000.0,0.0,793600000.0,8120000.0,1341720000.0
12406301629,2,490.739850073662,1,Ardebil,6,500000000.0,0.0,45340000.0,8120000.0,553460000.0
12406301634,2,490.739850073662,1,Ardebil,6,600000000.0,0.0,47040000.0,10920000.0,657960000.0
12406301638,2,490.739850073662,1,Ardebil,6,0.0,0.0,827200000.0,11760000.0,838960000.0
12406301641,2,490.739850073662,1,Ardebil,6,700000000.0,0.0,42840000.0,8120000.0,750960000.0
12406302029,2,490.739850073662,1,Ardebil,6,360000000.0,0.0,1018080000.0,10290000.0,1388370000.0
12406302031,2,490.739850073662,1,Ardebil,6,0.0,0.0,282460000.0,7105000.0,289565000.0
12406302035,2,490.739850073662,1,Ardebil,6,450000000.0,0.0,67840000.0,10290000.0,528130000.0
12406302038,2,490.739850073662,1,Ardebil,6,0.0,0.0,564650000.0,735000.0,565385000.0
12406302041,2,490.739850073662,1,Ardebil,6,0.0,0.0,1009850000.0,735000.0,1010585000.0
12407302429,2,125.54652740583,1,Ardebil,7,566000000.0,0.0,40950000.0,9135000.0,616085000.0
12407302432,2,125.54652740583,1,Ardebil,7,0.0,0.0,602220000.0,5040000.0,607260000.0
12407302434,2,125.54652740583,1,Ardebil,7,0.0,0.0,865400000.0,5040000.0,870440000.0
12407302438,2,125.54652740583,1,Ardebil,7,948200000.0,0.0,69370000.0,9135000.0,1026705000.0
12407302441,2,125.54652740583,1,Ardebil,7,0.0,0.0,427900000.0,13230000.0,441130000.0
12408302827,2,251.653015710493,1,Ardebil,8,0.0,0.0,302340000.0,8960000.0,311300000.0
12408302829,2,251.653015710493,1,Ardebil,8,778160000.0,0.0,58600000.0,11760000.0,848520000.0
12408302832,2,251.653015710493,1,Ardebil,8,455000000.0,0.0,55640000.0,8120000.0,518760000.0
12408302835,2,251.653015710493,1,Ardebil,8,860800000.0,0.0,36600000.0,8120000.0,905520000.0
12408302841,2,251.653015710493,1,Ardebil,8,942320000.0,0.0,56600000.0,11760000.0,1010680000.0
12409303226,2,93.0934994308614,1,Ardebil,9,150000000.0,0.0,773760000.0,3920000.0,927680000.0
12409303229,2,93.0934994308614,1,Ardebil,9,1050000000.0,600000000.0,58640000.0,10290000.0,1718930000.0
12409303231,2,93.0934994308614,1,Ardebil,9,2348000000.0,0.0,71400000.0,12740000.0,2432140000.0
12409303232,2,93.0934994308614,1,Ardebil,9,0.0,0.0,546210000.0,6370000.0,552580000.0
12409303238,2,93.0934994308614,1,Ardebil,9,876760000.0,0.0,80140000.0,10290000.0,967190000.0
12409303241,2,93.0934994308614,1,Ardebil,9,0.0,0.0,810360000.0,3920000.0,814280000.0
12410303625,2,101.195548056939,1,Ardebil,10,180000000.0,0.0,119220000.0,5040000.0,304260000.0
12410303626,2,101.195548056939,1,Ardebil,10,0.0,2400000000.0,776000000.0,0.0,3176000000.0
12410303632,2,101.195548056939,1,Ardebil,10,0.0,570000000.0,78430000.0,13230000.0,661660000.0
12410303634,2,101.195548056939,1,Ardebil,10,0.0,600000000.0,52770000.0,9135000.0,661905000.0
12410303638,2,101.195548056939,1,Ardebil,10,0.0,700000000.0,0.0,0.0,700000000.0
12410303641,2,101.195548056939,1,Ardebil,10,0.0,137400000.0,785450000.0,17325000.0,940175000.0
12501303925,2,324.710411668511,1,Qom,1,400000000.0,980000000.0,98900000.0,17280000.0,1496180000.0
12501303926,2,324.710411668511,1,Qom,1,600000000.0,0.0,561080000.0,13185000.0,1174265000.0
12501303932,2,324.710411668511,1,Qom,1,0.0,1200000000.0,49870000.0,9090000.0,1258960000.0
12501303935,2,324.710411668511,1,Qom,1,1036000000.0,0.0,23000000.0,16380000.0,1075380000.0
12501303938,2,324.710411668511,1,Qom,1,55000000.0,0.0,65000000.0,16370000.0,136370000.0
12501303941,2,324.710411668511,1,Qom,1,520000000.0,0.0,119120000.0,9090000.0,648210000.0
12501304526,2,324.710411668511,1,Qom,1,260000000.0,0.0,771440000.0,8080000.0,1039520000.0
12501304529,2,324.710411668511,1,Qom,1,340000000.0,0.0,101610000.0,11720000.0,453330000.0
12501304535,2,324.710411668511,1,Qom,1,500000000.0,0.0,113990000.0,8080000.0,622070000.0
12501304536,2,324.710411668511,1,Qom,1,732000000.0,0.0,57140000.0,8080000.0,797220000.0
12501304538,2,324.710411668511,1,Qom,1,680000000.0,180000000.0,143360000.0,11720000.0,1015080000.0
12501304541,2,324.710411668511,1,Qom,1,0.0,306000000.0,57140000.0,4440000.0,367580000.0
12501305028,2,533.347936750979,1,Qom,1,1200000000.0,0.0,0.0,0.0,1200000000.0
12501305029,2,533.347936750979,1,Qom,1,500000000.0,0.0,0.0,0.0,500000000.0
12501305032,2,533.347936750979,1,Qom,1,0.0,600000000.0,12000000.0,700000.0,612700000.0
12501305033,2,533.347936750979,1,Qom,1,952000000.0,0.0,48000000.0,10255000.0,1010255000.0
12501305038,2,533.347936750979,1,Qom,1,690000000.0,0.0,64000000.0,10255000.0,764255000.0
12501305041,2,533.347936750979,1,Qom,1,0.0,580000000.0,36000000.0,7070000.0,623070000.0
12501305527,2,533.347936750979,1,Qom,1,0.0,0.0,543000000.0,4995000.0,547995000.0
12501305528,2,533.347936750979,1,Qom,1,0.0,0.0,336000000.0,9090000.0,345090000.0
12501305533,2,533.347936750979,1,Qom,1,72000000.0,0.0,9000000.0,900000.0,81900000.0
12501305535,2,533.347936750979,1,Qom,1,770000000.0,0.0,99000000.0,9090000.0,878090000.0
12501305538,2,533.347936750979,1,Qom,1,660000000.0,0.0,150000000.0,9090000.0,819090000.0
12501305541,2,533.347936750979,1,Qom,1,0.0,600000000.0,45000000.0,17280000.0,662280000.0
12501306126,2,921.105932624592,1,Qom,1,310000000.0,270000000.0,77560000.0,11720000.0,669280000.0
12501306129,2,921.105932624592,1,Qom,1,0.0,720000000.0,315140000.0,12520000.0,1047660000.0
12501306132,2,921.105932624592,1,Qom,1,1480000000.0,0.0,103360000.0,11720000.0,1595080000.0
12501306135,2,921.105932624592,1,Qom,1,120000000.0,270000000.0,550690000.0,8080000.0,948770000.0
12501306138,2,921.105932624592,1,Qom,1,560000000.0,0.0,89800000.0,15360000.0,665160000.0
12501306141,2,921.105932624592,1,Qom,1,1000000000.0,0.0,64660000.0,8080000.0,1072740000.0
12501306726,2,921.105932624592,1,Qom,1,90000000.0,720000000.0,87540000.0,10255000.0,907795000.0
12501306727,2,921.105932624592,1,Qom,1,390000000.0,670000000.0,57410000.0,7070000.0,1124480000.0
12501306733,2,921.105932624592,1,Qom,1,330000000.0,0.0,304410000.0,7070000.0,641480000.0
12501306735,2,921.105932624592,1,Qom,1,0.0,660000000.0,71840000.0,10255000.0,742095000.0
12501306738,2,921.105932624592,1,Qom,1,728000000.0,0.0,249410000.0,7070000.0,984480000.0
12501306741,2,921.105932624592,1,Qom,1,900000000.0,0.0,81790000.0,10255000.0,992045000.0
12501307326,2,921.105932624592,1,Qom,1,0.0,0.0,81200000.0,0.0,81200000.0
12501307329,2,921.105932624592,1,Qom,1,0.0,300000000.0,57820000.0,9090000.0,366910000.0
12501307332,2,921.105932624592,1,Qom,1,1028000000.0,0.0,58930000.0,13185000.0,1100115000.0
12501307335,2,921.105932624592,1,Qom,1,105000000.0,0.0,279720000.0,4995000.0,389715000.0
12501307338,2,921.105932624592,1,Qom,1,0.0,485000000.0,38370000.0,9090000.0,532460000.0
12501307341,2,921.105932624592,1,Qom,1,720000000.0,0.0,14500000.0,17280000.0,751780000.0
12501307826,2,1089.49313313213,1,Qom,1,220000000.0,0.0,561850000.0,8080000.0,789930000.0
12501307830,2,1089.49313313213,1,Qom,1,1132000000.0,0.0,48000000.0,10920000.0,1190920000.0
12501307835,2,1089.49313313213,1,Qom,1,1060000000.0,0.0,51390000.0,8080000.0,1119470000.0
12501307838,2,1089.49313313213,1,Qom,1,0.0,0.0,506400000.0,4440000.0,510840000.0
12501307841,2,1089.49313313213,1,Qom,1,0.0,1000000000.0,98400000.0,21840000.0,1120240000.0
12501308425,2,907.910944276778,1,Qom,1,580000000.0,0.0,269100000.0,13440000.0,862540000.0
12501308426,2,907.910944276778,1,Qom,1,0.0,0.0,450000000.0,3885000.0,453885000.0
12501308431,2,907.910944276778,1,Qom,1,0.0,0.0,165000000.0,0.0,165000000.0
12501308434,2,907.910944276778,1,Qom,1,580000000.0,0.0,500000000.0,0.0,1080000000.0
12501308438,2,907.910944276778,1,Qom,1,320000000.0,0.0,0.0,0.0,320000000.0
12501308441,2,907.910944276778,1,Qom,1,40000000.0,0.0,1037500000.0,6370000.0,1083870000.0
12501309026,2,907.910944276778,1,Qom,1,0.0,0.0,100650000.0,900000.0,101550000.0
12501309030,2,907.910944276778,1,Qom,1,810000000.0,0.0,0.0,0.0,810000000.0
12501309032,2,907.910944276778,1,Qom,1,0.0,0.0,520650000.0,900000.0,521550000.0
12501309035,2,907.910944276778,1,Qom,1,760000000.0,0.0,0.0,0.0,760000000.0
12501309038,2,907.910944276778,1,Qom,1,600000000.0,0.0,0.0,0.0,600000000.0
12501309041,2,907.910944276778,1,Qom,1,450000000.0,0.0,0.0,0.0,450000000.0
12501309626,2,810.579204831341,1,Qom,1,0.0,0.0,110100000.0,800000.0,110900000.0
12501309629,2,810.579204831341,1,Qom,1,460000000.0,0.0,158000000.0,15360000.0,633360000.0
12501309632,2,810.579204831341,1,Qom,1,580000000.0,0.0,37000000.0,8080000.0,625080000.0
12501309633,2,810.579204831341,1,Qom,1,0.0,700000000.0,80000000.0,11720000.0,791720000.0
12501309638,2,810.579204831341,1,Qom,1,0.0,0.0,289500000.0,8080000.0,297580000.0
12501309641,2,810.579204831341,1,Qom,1,495000000.0,0.0,52000000.0,11720000.0,558720000.0
12501310126,2,810.579204831341,1,Qom,1,1110000000.0,0.0,0.0,0.0,1110000000.0
12501310129,2,810.579204831341,1,Qom,1,624000000.0,0.0,85290000.0,10255000.0,719545000.0
12501310132,2,810.579204831341,1,Qom,1,420000000.0,0.0,52960000.0,6370000.0,479330000.0
12501310136,2,810.579204831341,1,Qom,1,0.0,60000000.0,137750000.0,6370000.0,204120000.0
12501310138,2,810.579204831341,1,Qom,1,0.0,600000000.0,122350000.0,14140000.0,736490000.0
12501310141,2,810.579204831341,1,Qom,1,0.0,850000000.0,85290000.0,10255000.0,945545000.0
12501310725,2,810.579204831341,1,Qom,1,754000000.0,0.0,368000000.0,9090000.0,1131090000.0
12501310726,2,810.579204831341,1,Qom,1,582500000.0,0.0,47000000.0,13185000.0,642685000.0
12501310732,2,810.579204831341,1,Qom,1,0.0,0.0,366600000.0,9090000.0,375690000.0
12501310733,2,810.579204831341,1,Qom,1,0.0,0.0,179000000.0,4995000.0,183995000.0
12501310738,2,810.579204831341,1,Qom,1,630000000.0,0.0,374000000.0,4995000.0,1008995000.0
12501310741,2,810.579204831341,1,Qom,1,460000000.0,0.0,360600000.0,13185000.0,833785000.0
12501311326,2,850.381094286395,1,Qom,1,0.0,0.0,584500000.0,800000.0,585300000.0
12501311328,2,850.381094286395,1,Qom,1,850000000.0,0.0,232000000.0,8080000.0,1090080000.0
12501311334,2,850.381094286395,1,Qom,1,0.0,0.0,654200000.0,800000.0,655000000.0
12501311335,2,850.381094286395,1,Qom,1,0.0,1020000000.0,0.0,0.0,1020000000.0
12501311338,2,850.381094286395,1,Qom,1,320000000.0,0.0,0.0,0.0,320000000.0
12501311341,2,850.381094286395,1,Qom,1,0.0,860000000.0,36000000.0,11720000.0,907720000.0
12501311825,2,850.381094286395,1,Qom,1,0.0,0.0,582000000.0,700000.0,582700000.0
12501311826,2,850.381094286395,1,Qom,1,660000000.0,0.0,185000000.0,16625000.0,861625000.0
12501311832,2,850.381094286395,1,Qom,1,0.0,460000000.0,90000000.0,10255000.0,560255000.0
12501311836,2,850.381094286395,1,Qom,1,600000000.0,0.0,0.0,0.0,600000000.0
12501311838,2,850.381094286395,1,Qom,1,0.0,600000000.0,64000000.0,10255000.0,674255000.0
12501311841,2,850.381094286395,1,Qom,1,666000000.0,0.0,24000000.0,3885000.0,693885000.0
12501312425,2,850.381094286395,1,Qom,1,20000000.0,0.0,705250000.0,13440000.0,738690000.0
12501312427,2,850.381094286395,1,Qom,1,0.0,350000000.0,381122000.0,13185000.0,744307000.0
12501312432,2,850.381094286395,1,Qom,1,909000000.0,0.0,338430000.0,13185000.0,1260615000.0
12501312435,2,850.381094286395,1,Qom,1,721000000.0,0.0,389900000.0,17280000.0,1128180000.0
12501312438,2,850.381094286395,1,Qom,1,0.0,0.0,335100000.0,0.0,335100000.0
12501312441,2,850.381094286395,1,Qom,1,0.0,0.0,597700000.0,900000.0,598600000.0
12501313032,2,1716.30594468773,1,Qom,1,1894000000.0,0.0,0.0,0.0,1894000000.0
12501313034,2,1716.30594468773,1,Qom,1,464000000.0,0.0,638000000.0,7070000.0,1109070000.0
12501313038,2,1716.30594468773,1,Qom,1,0.0,1350000000.0,35500000.0,3885000.0,1389385000.0
12501313628,2,858.152972343866,1,Qom,1,1230000000.0,0.0,77000000.0,10255000.0,1317255000.0
12501313629,2,858.152972343866,1,Qom,1,240000000.0,0.0,792000000.0,13440000.0,1045440000.0
12501313634,2,858.152972343866,1,Qom,1,690000000.0,0.0,54500000.0,7070000.0,751570000.0
12501313636,2,858.152972343866,1,Qom,1,0.0,195000000.0,893000000.0,10255000.0,1098255000.0
12501313638,2,858.152972343866,1,Qom,1,820000000.0,0.0,64750000.0,10255000.0,895005000.0
12501313641,2,858.152972343866,1,Qom,1,0.0,1000000000.0,14250000.0,0.0,1014250000.0
12501314128,2,1716.30594468773,1,Qom,1,210000000.0,0.0,800000000.0,0.0,1010000000.0
12501314136,2,1716.30594468773,1,Qom,1,1553000000.0,0.0,54000000.0,9090000.0,1616090000.0
12501314141,2,1716.30594468773,1,Qom,1,620000000.0,0.0,24000000.0,4995000.0,648995000.0
12501314726,2,858.152972343866,1,Qom,1,1786000000.0,0.0,51390000.0,8080000.0,1845470000.0
12501314727,2,858.152972343866,1,Qom,1,0.0,0.0,1135500000.0,7280000.0,1142780000.0
12501314732,2,858.152972343866,1,Qom,1,0.0,0.0,700000000.0,0.0,700000000.0
12501314733,2,858.152972343866,1,Qom,1,1655000000.0,0.0,99000000.0,22640000.0,1776640000.0
12501314738,2,858.152972343866,1,Qom,1,0.0,200000000.0,250640000.0,8080000.0,458720000.0
12501314741,2,858.152972343866,1,Qom,1,0.0,0.0,40400000.0,800000.0,41200000.0
12501315325,2,412.338399101095,1,Qom,1,600000000.0,0.0,0.0,0.0,600000000.0
12501315327,2,412.338399101095,1,Qom,1,500000000.0,0.0,88000000.0,7070000.0,595070000.0
12501315333,2,412.338399101095,1,Qom,1,1560000000.0,0.0,80000000.0,13440000.0,1653440000.0
12501315335,2,412.338399101095,1,Qom,1,720000000.0,0.0,0.0,0.0,720000000.0
12501315338,2,412.338399101095,1,Qom,1,0.0,0.0,152000000.0,7070000.0,159070000.0
12501315341,2,412.338399101095,1,Qom,1,660000000.0,0.0,60000000.0,13440000.0,733440000.0
12501316029,2,838.233626442112,1,Qom,1,800000000.0,0.0,47000000.0,13185000.0,860185000.0
12501316031,2,838.233626442112,1,Qom,1,546000000.0,0.0,27000000.0,7725000.0,580725000.0
12501316032,2,838.233626442112,1,Qom,1,0.0,0.0,914000000.0,4995000.0,918995000.0
12501316038,2,838.233626442112,1,Qom,1,836000000.0,0.0,18000000.0,4995000.0,858995000.0
12501316041,2,838.233626442112,1,Qom,1,0.0,0.0,430000000.0,12730000.0,442730000.0
12501316525,2,698.528022035094,1,Qom,1,0.0,0.0,420000000.0,11720000.0,431720000.0
12501316530,2,698.528022035094,1,Qom,1,50000000.0,0.0,420000000.0,12175000.0,482175000.0
12501316535,2,698.528022035094,1,Qom,1,750000000.0,0.0,471000000.0,15815000.0,1236815000.0
12501316536,2,698.528022035094,1,Qom,1,0.0,0.0,442000000.0,11720000.0,453720000.0
12501316538,2,698.528022035094,1,Qom,1,702000000.0,0.0,828000000.0,11720000.0,1541720000.0
12501316541,2,698.528022035094,1,Qom,1,810000000.0,0.0,74000000.0,11720000.0,895720000.0
12501317129,2,1397.05604407019,1,Qom,1,790000000.0,0.0,130110000.0,7070000.0,927180000.0
12501317130,2,1397.05604407019,1,Qom,1,420000000.0,0.0,304410000.0,10255000.0,734665000.0
12501317138,2,1397.05604407019,1,Qom,1,670000000.0,350000000.0,103290000.0,10255000.0,1133545000.0
12601317326,2,402.066699255611,1,Qazvin,1,576000000.0,0.0,34950000.0,13230000.0,624180000.0
12601317329,2,402.066699255611,1,Qazvin,1,0.0,480000000.0,32700000.0,12285000.0,524985000.0
12601317332,2,402.066699255611,1,Qazvin,1,150150000.0,900000000.0,636000000.0,0.0,1686150000.0
12601317335,2,402.066699255611,1,Qazvin,1,0.0,840000000.0,44250000.0,13230000.0,897480000.0
12601317338,2,402.066699255611,1,Qazvin,1,520000000.0,0.0,68050000.0,13230000.0,601280000.0
12601317341,2,402.066699255611,1,Qazvin,1,960000000.0,0.0,76890000.0,9135000.0,1046025000.0
12601317826,2,402.066699255611,1,Qazvin,1,1093800008.0,0.0,84080000.0,11760000.0,1189640008.0
12601317828,2,402.066699255611,1,Qazvin,1,665600000.0,720000000.0,97280000.0,11760000.0,1494640000.0
12601317835,2,402.066699255611,1,Qazvin,1,540000000.0,0.0,74020000.0,8120000.0,622140000.0
12601317836,2,402.066699255611,1,Qazvin,1,1117233335.0,0.0,104550000.0,15400000.0,1237183335.0
12601317838,2,402.066699255611,1,Qazvin,1,495000000.0,0.0,31870000.0,4480000.0,531350000.0
12601317841,2,402.066699255611,1,Qazvin,1,0.0,2000000000.0,73080000.0,11760000.0,2084840000.0
12602318326,2,610.615957571084,1,Qazvin,2,0.0,0.0,591650000.0,735000.0,592385000.0
12602318329,2,610.615957571084,1,Qazvin,2,507600002.0,0.0,47890000.0,3920000.0,559410002.0
12602318332,2,610.615957571084,1,Qazvin,2,72000000.0,70000000.0,60490000.0,3920000.0,206410000.0
12602318335,2,610.615957571084,1,Qazvin,2,0.0,311000000.0,86510000.0,10290000.0,407800000.0
12602318338,2,610.615957571084,1,Qazvin,2,340000000.0,0.0,122150000.0,13475000.0,475625000.0
12602318341,2,610.615957571084,1,Qazvin,2,0.0,350000000.0,182710000.0,10290000.0,543000000.0
12602318826,2,610.615957571084,1,Qazvin,2,0.0,1440000000.0,9600000.0,0.0,1449600000.0
12602318829,2,610.615957571084,1,Qazvin,2,0.0,1700000000.0,1560000000.0,0.0,3260000000.0
12602318832,2,610.615957571084,1,Qazvin,2,0.0,0.0,298950000.0,945000.0,299895000.0
12602318835,2,610.615957571084,1,Qazvin,2,1232133336.0,0.0,39750000.0,9135000.0,1281018336.0
12602318838,2,610.615957571084,1,Qazvin,2,1088800000.0,402000000.0,72290000.0,9135000.0,1572225000.0
12602318841,2,610.615957571084,1,Qazvin,2,740080000.0,0.0,61750000.0,13230000.0,815060000.0
12602319425,2,610.615957571084,1,Qazvin,2,0.0,680000000.0,67420000.0,8120000.0,755540000.0
12602319426,2,610.615957571084,1,Qazvin,2,0.0,800000000.0,70020000.0,4480000.0,874500000.0
12602319432,2,610.615957571084,1,Qazvin,2,0.0,0.0,136270000.0,4480000.0,140750000.0
12602319435,2,610.615957571084,1,Qazvin,2,300000000.0,960000000.0,81280000.0,11760000.0,1353040000.0
12602319438,2,610.615957571084,1,Qazvin,2,360000000.0,0.0,164890000.0,11760000.0,536650000.0
12602319441,2,610.615957571084,1,Qazvin,2,600000000.0,0.0,284020000.0,8120000.0,892140000.0
12603319826,2,1276.84046839083,1,Qazvin,3,0.0,1320000000.0,72010000.0,10290000.0,1402300000.0
12603319827,2,1276.84046839083,1,Qazvin,3,0.0,1440000000.0,14400000.0,0.0,1454400000.0
12603319832,2,1276.84046839083,1,Qazvin,3,1026680004.0,0.0,89650000.0,13475000.0,1129805004.0
12603319835,2,1276.84046839083,1,Qazvin,3,891920002.0,0.0,1112360000.0,10290000.0,2014570002.0
