Address,Fasl,weight,khanevartype,province,town,Hoghugh_Income,Azad_Income,Other_Income,Yarane_Income,total_netincome
22501651511,3,47.9564102564103,1,Qom,1,171000000.0,0.0,0.0,32760000.0,203760000.0
22501651514,3,47.9564102564103,1,Qom,1,0.0,410000000.0,0.0,0.0,410000000.0
22501651517,3,47.9564102564103,1,Qom,1,0.0,50000000.0,400000000.0,10920000.0,460920000.0
22501651520,3,47.9564102564103,1,Qom,1,0.0,290000000.0,0.0,16380000.0,306380000.0
22501651523,3,47.9564102564103,1,Qom,1,0.0,20000000.0,65000000.0,10920000.0,95920000.0
22501651608,4,47.9564102564103,1,Qom,1,168000000.0,0.0,5720000.0,10920000.0,184640000.0
22501651611,4,47.9564102564103,1,Qom,1,0.0,710000000.0,6880000.0,21840000.0,738720000.0
22501651614,4,47.9564102564103,1,Qom,1,420000000.0,0.0,52560000.0,27300000.0,499860000.0
22501651617,4,47.9564102564103,1,Qom,1,634000000.0,0.0,6880000.0,21840000.0,662720000.0
22501651620,4,47.9564102564103,1,Qom,1,324000000.0,0.0,204140000.0,16380000.0,544520000.0
22501651623,4,47.9564102564103,1,Qom,1,0.0,0.0,49920000.0,16380000.0,66300000.0
22501651709,1,47.9564102564103,1,Qom,1,230000000.0,153000000.0,1040000.0,21840000.0,405880000.0
22501651711,1,47.9564102564103,1,Qom,1,72000000.0,280000000.0,0.0,32760000.0,384760000.0
22501651714,1,47.9564102564103,1,Qom,1,252000000.0,0.0,0.0,0.0,252000000.0
22501651715,1,47.9564102564103,1,Qom,1,144000000.0,0.0,0.0,21840000.0,165840000.0
22501651720,1,47.9564102564103,1,Qom,1,0.0,676000000.0,0.0,21840000.0,697840000.0
22501651723,1,47.9564102564103,1,Qom,1,156000000.0,0.0,0.0,0.0,156000000.0
22501651807,2,47.9564102564103,1,Qom,1,12000000.0,0.0,0.0,0.0,12000000.0
22501651811,2,47.9564102564103,1,Qom,1,180000000.0,0.0,0.0,0.0,180000000.0
22501651813,2,47.9564102564103,1,Qom,1,0.0,0.0,53200000.0,5460000.0,58660000.0
22501651814,2,47.9564102564103,1,Qom,1,0.0,87000000.0,45000000.0,10920000.0,142920000.0
22501651820,2,47.9564102564103,1,Qom,1,168000000.0,0.0,2400000.0,21840000.0,192240000.0
22501651823,2,47.9564102564103,1,Qom,1,300000000.0,0.0,0.0,16380000.0,316380000.0
22501651908,3,47.9564102564103,1,Qom,1,0.0,0.0,431500000.0,5460000.0,436960000.0
22501651910,3,47.9564102564103,1,Qom,1,252000000.0,0.0,26400000.0,16380000.0,294780000.0
22501651913,3,47.9564102564103,1,Qom,1,0.0,0.0,305000000.0,16380000.0,321380000.0
22501651914,3,47.9564102564103,1,Qom,1,0.0,150000000.0,91000000.0,16380000.0,257380000.0
22501651920,3,47.9564102564103,1,Qom,1,0.0,420000000.0,0.0,21840000.0,441840000.0
22501651923,3,47.9564102564103,1,Qom,1,248000000.0,0.0,0.0,21840000.0,269840000.0
22501652008,4,47.9564102564103,1,Qom,1,0.0,0.0,191060000.0,10920000.0,201980000.0
22501652011,4,47.9564102564103,1,Qom,1,96000000.0,200000000.0,3440000.0,21840000.0,321280000.0
22501652014,4,47.9564102564103,1,Qom,1,0.0,180500000.0,5000000.0,21840000.0,207340000.0
22501652017,4,47.9564102564103,1,Qom,1,24000000.0,88500000.0,2800000.0,21840000.0,137140000.0
22501652020,4,47.9564102564103,1,Qom,1,252000000.0,0.0,2040000.0,10920000.0,264960000.0
22501652023,4,47.9564102564103,1,Qom,1,0.0,0.0,331000000.0,16380000.0,347380000.0
22501652108,1,47.9564102564103,1,Qom,1,420000000.0,370000000.0,42400000.0,21840000.0,854240000.0
22501652111,1,47.9564102564103,1,Qom,1,0.0,0.0,112000000.0,16380000.0,128380000.0
22501652116,1,47.9564102564103,1,Qom,1,156000000.0,0.0,2790000.0,16380000.0,175170000.0
22501652117,1,47.9564102564103,1,Qom,1,24000000.0,43600000.0,1500000.0,10920000.0,80020000.0
22501652120,1,47.9564102564103,1,Qom,1,0.0,76000000.0,60000000.0,16380000.0,152380000.0
22501652123,1,47.9564102564103,1,Qom,1,468000000.0,0.0,0.0,32760000.0,500760000.0
22501652209,2,47.9564102564103,1,Qom,1,180000000.0,0.0,0.0,21840000.0,201840000.0
22501652212,2,47.9564102564103,1,Qom,1,0.0,260000000.0,0.0,27300000.0,287300000.0
22501652213,2,47.9564102564103,1,Qom,1,0.0,173100000.0,0.0,10920000.0,184020000.0
22501652217,2,47.9564102564103,1,Qom,1,288000000.0,0.0,0.0,22750000.0,310750000.0
22501652220,2,47.9564102564103,1,Qom,1,120000000.0,0.0,5400000.0,38220000.0,163620000.0
22501652223,2,47.9564102564103,1,Qom,1,0.0,150000000.0,0.0,10920000.0,160920000.0
22501652307,3,47.9564102564103,1,Qom,1,0.0,215000000.0,0.0,21840000.0,236840000.0
22501652311,3,47.9564102564103,1,Qom,1,210000000.0,0.0,1500000.0,21840000.0,233340000.0
22501652314,3,47.9564102564103,1,Qom,1,245000000.0,0.0,3320000.0,16380000.0,264700000.0
22501652315,3,47.9564102564103,1,Qom,1,108000000.0,0.0,39650000.0,27300000.0,174950000.0
22501652320,3,47.9564102564103,1,Qom,1,180000000.0,0.0,3320000.0,16380000.0,199700000.0
22501652323,3,47.9564102564103,1,Qom,1,335000000.0,0.0,0.0,32760000.0,367760000.0
22501652408,4,47.9564102564103,1,Qom,1,0.0,180000000.0,0.0,27300000.0,207300000.0
22501652409,4,47.9564102564103,1,Qom,1,0.0,330000000.0,8680000.0,21840000.0,360520000.0
22501652413,4,47.9564102564103,1,Qom,1,240000000.0,0.0,9680000.0,21840000.0,271520000.0
22501652414,4,47.9564102564103,1,Qom,1,144000000.0,0.0,237950000.0,10920000.0,392870000.0
22501652420,4,47.9564102564103,1,Qom,1,0.0,30000000.0,180000000.0,16380000.0,226380000.0
22501652423,4,47.9564102564103,1,Qom,1,120000000.0,170000000.0,8200000.0,27300000.0,325500000.0
22501652508,1,47.9564102564103,1,Qom,1,0.0,0.0,58400000.0,5460000.0,63860000.0
22501652511,1,47.9564102564103,1,Qom,1,0.0,184000000.0,0.0,16380000.0,200380000.0
22501652514,1,47.9564102564103,1,Qom,1,312000000.0,0.0,4500000.0,16380000.0,332880000.0
22501652517,1,47.9564102564103,1,Qom,1,252000000.0,0.0,0.0,21840000.0,273840000.0
22501652520,1,47.9564102564103,1,Qom,1,0.0,1066000000.0,0.0,32760000.0,1098760000.0
22501652523,1,47.9564102564103,1,Qom,1,0.0,0.0,164000000.0,10920000.0,174920000.0
22501652608,2,47.9564102564103,1,Qom,1,238000000.0,0.0,4800000.0,21840000.0,264640000.0
22501652609,2,47.9564102564103,1,Qom,1,0.0,210000000.0,0.0,16380000.0,226380000.0
22501652616,2,47.9564102564103,1,Qom,1,204000000.0,0.0,0.0,21840000.0,225840000.0
22501652617,2,47.9564102564103,1,Qom,1,0.0,0.0,179000000.0,21840000.0,200840000.0
22501652620,2,47.9564102564103,1,Qom,1,0.0,337000000.0,2300000.0,27300000.0,366600000.0
22501652623,2,47.9564102564103,1,Qom,1,0.0,210000000.0,1600000.0,10920000.0,222520000.0
22501652710,3,47.9564102564103,1,Qom,1,240000000.0,0.0,1030000.0,10920000.0,251950000.0
22501652711,3,47.9564102564103,1,Qom,1,318000000.0,0.0,2520000.0,21840000.0,342360000.0
22501652714,3,47.9564102564103,1,Qom,1,0.0,0.0,265100000.0,21840000.0,286940000.0
22501652717,3,47.9564102564103,1,Qom,1,0.0,0.0,263180000.0,16380000.0,279560000.0
22501652720,3,47.9564102564103,1,Qom,1,0.0,142000000.0,1030000.0,10920000.0,153950000.0
22501652723,3,47.9564102564103,1,Qom,1,0.0,0.0,186030000.0,10920000.0,196950000.0
22501652807,4,47.9564102564103,1,Qom,1,0.0,366000000.0,0.0,18200000.0,384200000.0
22501652810,4,47.9564102564103,1,Qom,1,90000000.0,200000000.0,3200000.0,21840000.0,315040000.0
22501652815,4,47.9564102564103,1,Qom,1,0.0,150000000.0,6880000.0,21840000.0,178720000.0
22501652818,4,47.9564102564103,1,Qom,1,0.0,0.0,77000000.0,10920000.0,87920000.0
22501652820,4,47.9564102564103,1,Qom,1,0.0,0.0,64120000.0,10920000.0,75040000.0
22501652823,4,47.9564102564103,1,Qom,1,240000000.0,153000000.0,2400000.0,27300000.0,422700000.0
22501652907,1,47.9564102564103,1,Qom,1,0.0,198000000.0,0.0,27300000.0,225300000.0
22501652911,1,47.9564102564103,1,Qom,1,0.0,147000000.0,14250000.0,16380000.0,177630000.0
22501652914,1,47.9564102564103,1,Qom,1,0.0,0.0,45000000.0,10920000.0,55920000.0
22501652917,1,47.9564102564103,1,Qom,1,132000000.0,30000000.0,0.0,16380000.0,178380000.0
22501652920,1,47.9564102564103,1,Qom,1,0.0,0.0,50000000.0,10920000.0,60920000.0
22501652923,1,47.9564102564103,1,Qom,1,156000000.0,57000000.0,920000.0,16380000.0,230300000.0
22501653010,2,47.9564102564103,1,Qom,1,0.0,0.0,137000000.0,10920000.0,147920000.0
22501653012,2,47.9564102564103,1,Qom,1,240000000.0,0.0,0.0,27300000.0,267300000.0
22501653014,2,47.9564102564103,1,Qom,1,268000000.0,0.0,6400000.0,27300000.0,301700000.0
22501653018,2,47.9564102564103,1,Qom,1,12000000.0,107000000.0,0.0,21840000.0,140840000.0
22501653020,2,47.9564102564103,1,Qom,1,0.0,0.0,300000000.0,0.0,300000000.0
22501653023,2,47.9564102564103,1,Qom,1,0.0,0.0,50400000.0,10920000.0,61320000.0
22501653109,3,47.9564102564103,1,Qom,1,252000000.0,0.0,60000000.0,16380000.0,328380000.0
22501653110,3,47.9564102564103,1,Qom,1,0.0,0.0,126000000.0,10920000.0,136920000.0
22501653113,3,47.9564102564103,1,Qom,1,150000000.0,0.0,2000000.0,10920000.0,162920000.0
22501653118,3,47.9564102564103,1,Qom,1,220000000.0,0.0,0.0,5460000.0,225460000.0
22501653120,3,47.9564102564103,1,Qom,1,0.0,0.0,47000000.0,5460000.0,52460000.0
22501653123,3,47.9564102564103,1,Qom,1,240000000.0,0.0,0.0,21840000.0,261840000.0
22501653211,4,47.9564102564103,1,Qom,1,0.0,409000000.0,65860000.0,10920000.0,485780000.0
22501653212,4,47.9564102564103,1,Qom,1,210000000.0,0.0,5520000.0,21840000.0,237360000.0
22501653213,4,47.9564102564103,1,Qom,1,72000000.0,0.0,60000000.0,21840000.0,153840000.0
22501653216,4,47.9564102564103,1,Qom,1,0.0,100000000.0,2440000.0,21840000.0,124280000.0
22501653220,4,47.9564102564103,1,Qom,1,216000000.0,0.0,3440000.0,21840000.0,241280000.0
22501653223,4,47.9564102564103,1,Qom,1,0.0,0.0,200000000.0,32760000.0,232760000.0
22501653309,1,47.9564102564103,1,Qom,1,0.0,0.0,80000000.0,5460000.0,85460000.0
22501653311,1,47.9564102564103,1,Qom,1,80000000.0,178000000.0,1800000.0,10920000.0,270720000.0
22501653314,1,47.9564102564103,1,Qom,1,0.0,0.0,62100000.0,10920000.0,73020000.0
22501653316,1,47.9564102564103,1,Qom,1,72000000.0,0.0,62650000.0,16380000.0,151030000.0
22501653320,1,47.9564102564103,1,Qom,1,96000000.0,0.0,1100000.0,10920000.0,108020000.0
22501653323,1,47.9564102564103,1,Qom,1,184000000.0,0.0,1600000.0,10920000.0,196520000.0
22501653407,2,47.9564102564103,1,Qom,1,120000000.0,0.0,0.0,10920000.0,130920000.0
22501653412,2,47.9564102564103,1,Qom,1,168000000.0,0.0,0.0,27300000.0,195300000.0
22501653415,2,47.9564102564103,1,Qom,1,230000000.0,0.0,1500000.0,16380000.0,247880000.0
22501653417,2,47.9564102564103,1,Qom,1,60000000.0,0.0,92000000.0,27300000.0,179300000.0
22501653420,2,47.9564102564103,1,Qom,1,346000000.0,305000000.0,200000000.0,32760000.0,883760000.0
22501653423,2,47.9564102564103,1,Qom,1,0.0,0.0,120000000.0,10920000.0,130920000.0
22501653508,3,47.9564102564103,1,Qom,1,205000000.0,0.0,1020000.0,10920000.0,216940000.0
22501653510,3,47.9564102564103,1,Qom,1,0.0,120000000.0,47020000.0,10920000.0,177940000.0
22501653514,3,47.9564102564103,1,Qom,1,0.0,273000000.0,2570000.0,16380000.0,291950000.0
22501653516,3,47.9564102564103,1,Qom,1,0.0,118000000.0,0.0,16380000.0,134380000.0
22501653520,3,47.9564102564103,1,Qom,1,144000000.0,0.0,188400000.0,21840000.0,354240000.0
22501653523,3,47.9564102564103,1,Qom,1,0.0,0.0,161000000.0,10920000.0,171920000.0
22501653608,4,47.9564102564103,1,Qom,1,300000000.0,0.0,6880000.0,21840000.0,328720000.0
22501653612,4,47.9564102564103,1,Qom,1,250000000.0,0.0,7700000.0,16380000.0,274080000.0
22501653613,4,47.9564102564103,1,Qom,1,320000000.0,0.0,8300000.0,27300000.0,355600000.0
22501653616,4,47.9564102564103,1,Qom,1,0.0,174000000.0,0.0,0.0,174000000.0
22501653620,4,47.9564102564103,1,Qom,1,0.0,0.0,197800000.0,27300000.0,225100000.0
22501653623,4,47.9564102564103,1,Qom,1,144000000.0,0.0,23520000.0,16380000.0,183900000.0
22501653707,1,47.9564102564103,1,Qom,1,0.0,145000000.0,0.0,21840000.0,166840000.0
22501653711,1,47.9564102564103,1,Qom,1,0.0,0.0,164500000.0,16380000.0,180880000.0
22501653714,1,47.9564102564103,1,Qom,1,226000000.0,0.0,5540000.0,21840000.0,253380000.0
22501653718,1,47.9564102564103,1,Qom,1,0.0,141000000.0,0.0,21840000.0,162840000.0
22501653720,1,47.9564102564103,1,Qom,1,0.0,0.0,142000000.0,5460000.0,147460000.0
22501653723,1,47.9564102564103,1,Qom,1,0.0,668000000.0,0.0,21840000.0,689840000.0
22501653811,2,47.9564102564103,1,Qom,1,140000000.0,0.0,25000000.0,21840000.0,186840000.0
22501653812,2,47.9564102564103,1,Qom,1,30000000.0,0.0,5600000.0,21840000.0,57440000.0
22501653814,2,47.9564102564103,1,Qom,1,224000000.0,162800000.0,0.0,16380000.0,403180000.0
22501653817,2,47.9564102564103,1,Qom,1,0.0,335100000.0,0.0,21840000.0,356940000.0
22501653820,2,47.9564102564103,1,Qom,1,342000000.0,0.0,4800000.0,21840000.0,368640000.0
22501653823,2,47.9564102564103,1,Qom,1,262000000.0,0.0,0.0,0.0,262000000.0
22501653907,3,47.9564102564103,1,Qom,1,0.0,135000000.0,145000000.0,0.0,280000000.0
22501653909,3,47.9564102564103,1,Qom,1,0.0,59800000.0,0.0,0.0,59800000.0
22501653917,3,47.9564102564103,1,Qom,1,0.0,206000000.0,0.0,27300000.0,233300000.0
22501653918,3,47.9564102564103,1,Qom,1,0.0,0.0,64550000.0,5460000.0,70010000.0
22501653920,3,47.9564102564103,1,Qom,1,0.0,0.0,344000000.0,10920000.0,354920000.0
22501653923,3,47.9564102564103,1,Qom,1,0.0,53000000.0,224000000.0,16380000.0,293380000.0
22501654008,4,47.9564102564103,1,Qom,1,0.0,0.0,257090000.0,21840000.0,278930000.0
22501654011,4,47.9564102564103,1,Qom,1,216000000.0,138000000.0,1940000.0,16380000.0,372320000.0
22501654016,4,47.9564102564103,1,Qom,1,142000000.0,0.0,2760000.0,16380000.0,161140000.0
22501654017,4,47.9564102564103,1,Qom,1,250000000.0,0.0,10450000.0,27300000.0,287750000.0
22501654020,4,47.9564102564103,1,Qom,1,180000000.0,0.0,13380000.0,21840000.0,215220000.0
22501654023,4,47.9564102564103,1,Qom,1,0.0,0.0,118880000.0,21840000.0,140720000.0
22501654107,1,47.9564102564103,1,Qom,1,0.0,120000000.0,211600000.0,10920000.0,342520000.0
22501654111,1,47.9564102564103,1,Qom,1,540000000.0,0.0,2320000.0,16380000.0,558700000.0
22501654114,1,47.9564102564103,1,Qom,1,0.0,162000000.0,1600000.0,21840000.0,185440000.0
22501654115,1,47.9564102564103,1,Qom,1,0.0,266400000.0,840000.0,16380000.0,283620000.0
22501654120,1,47.9564102564103,1,Qom,1,0.0,156000000.0,4120000.0,21840000.0,181960000.0
22501654123,1,47.9564102564103,1,Qom,1,0.0,0.0,145800000.0,24115000.0,169915000.0
22501654208,2,47.9564102564103,1,Qom,1,0.0,276000000.0,660000.0,16380000.0,293040000.0
22501654211,2,47.9564102564103,1,Qom,1,0.0,0.0,165000000.0,16380000.0,181380000.0
22501654213,2,47.9564102564103,1,Qom,1,0.0,326000000.0,0.0,21840000.0,347840000.0
22501654217,2,47.9564102564103,1,Qom,1,0.0,272100000.0,0.0,16380000.0,288480000.0
22501654220,2,47.9564102564103,1,Qom,1,156000000.0,0.0,1600000.0,10920000.0,168520000.0
22501654223,2,47.9564102564103,1,Qom,1,64500000.0,214100000.0,2800000.0,21840000.0,303240000.0
22501654307,3,47.9564102564103,1,Qom,1,0.0,500000000.0,0.0,16380000.0,516380000.0
22501654311,3,47.9564102564103,1,Qom,1,0.0,97000000.0,0.0,10920000.0,107920000.0
22501654313,3,47.9564102564103,1,Qom,1,0.0,0.0,110000000.0,10920000.0,120920000.0
22501654314,3,47.9564102564103,1,Qom,1,0.0,260000000.0,0.0,21840000.0,281840000.0
22501654320,3,47.9564102564103,1,Qom,1,0.0,175000000.0,0.0,27300000.0,202300000.0
22501654323,3,47.9564102564103,1,Qom,1,48000000.0,140000000.0,1000000.0,21840000.0,210840000.0
22501654408,4,47.9564102564103,1,Qom,1,0.0,242000000.0,800000.0,10920000.0,253720000.0
22501654411,4,47.9564102564103,1,Qom,1,204000000.0,0.0,3810000.0,25025000.0,232835000.0
22501654415,4,47.9564102564103,1,Qom,1,0.0,160000000.0,3760000.0,13195000.0,176955000.0
22501654416,4,47.9564102564103,1,Qom,1,0.0,0.0,129020000.0,5460000.0,134480000.0
22501654420,4,47.9564102564103,1,Qom,1,0.0,0.0,53766000.0,10920000.0,64686000.0
22501654423,4,47.9564102564103,1,Qom,1,156000000.0,120000000.0,3460000.0,16380000.0,295840000.0
22501654508,1,47.9564102564103,1,Qom,1,0.0,339000000.0,0.0,38220000.0,377220000.0
22501654511,1,47.9564102564103,1,Qom,1,0.0,0.0,100000000.0,10920000.0,110920000.0
22501654514,1,47.9564102564103,1,Qom,1,0.0,0.0,75200000.0,10920000.0,86120000.0
22501654515,1,47.9564102564103,1,Qom,1,0.0,0.0,80720000.0,10920000.0,91640000.0
22501654520,1,47.9564102564103,1,Qom,1,0.0,0.0,76600000.0,10920000.0,87520000.0
22501654523,1,47.9564102564103,1,Qom,1,0.0,260000000.0,0.0,16380000.0,276380000.0
22601654607,3,170.934305084746,1,Qazvin,1,0.0,0.0,43900000.0,5460000.0,49360000.0
22601654609,3,170.934305084746,1,Qazvin,1,28800000.0,53000000.0,60000000.0,10920000.0,152720000.0
22601654614,3,170.934305084746,1,Qazvin,1,164916670.0,72000000.0,38340000.0,16380000.0,291636670.0
22601654615,3,170.934305084746,1,Qazvin,1,0.0,156000000.0,60000000.0,10920000.0,226920000.0
22601654620,3,170.934305084746,1,Qazvin,1,0.0,0.0,100000000.0,10920000.0,110920000.0
22601654623,3,170.934305084746,1,Qazvin,1,0.0,0.0,72000000.0,10920000.0,82920000.0
22601654708,4,170.934305084746,1,Qazvin,1,0.0,0.0,80220000.0,16380000.0,96600000.0
22601654711,4,170.934305084746,1,Qazvin,1,0.0,180000000.0,2700000.0,16380000.0,199080000.0
22601654714,4,170.934305084746,1,Qazvin,1,0.0,168000000.0,11600000.0,27300000.0,206900000.0
22601654717,4,170.934305084746,1,Qazvin,1,0.0,0.0,207230000.0,5460000.0,212690000.0
22601654720,4,170.934305084746,1,Qazvin,1,0.0,180000000.0,0.0,21840000.0,201840000.0
22601654723,4,170.934305084746,1,Qazvin,1,38413334.0,0.0,182220000.0,16380000.0,237013334.0
22601654808,1,170.934305084746,1,Qazvin,1,0.0,0.0,180000000.0,10920000.0,190920000.0
22601654810,1,170.934305084746,1,Qazvin,1,0.0,154800000.0,0.0,16380000.0,171180000.0
22601654816,1,170.934305084746,1,Qazvin,1,0.0,66800000.0,63960000.0,16380000.0,147140000.0
22601654817,1,170.934305084746,1,Qazvin,1,55000000.0,256800000.0,1600000.0,27300000.0,340700000.0
22601654820,1,170.934305084746,1,Qazvin,1,0.0,26100000.0,66760000.0,21840000.0,114700000.0
22601654823,1,170.934305084746,1,Qazvin,1,0.0,38000000.0,24000000.0,10920000.0,72920000.0
22601654908,2,170.934305084746,1,Qazvin,1,0.0,590150000.0,220000000.0,21840000.0,831990000.0
22601654911,2,170.934305084746,1,Qazvin,1,55000000.0,0.0,600000.0,10920000.0,66520000.0
22601654914,2,170.934305084746,1,Qazvin,1,88000000.0,18000000.0,1500000.0,16380000.0,123880000.0
22601654917,2,170.934305084746,1,Qazvin,1,0.0,0.0,75430000.0,10920000.0,86350000.0
22601654920,2,170.934305084746,1,Qazvin,1,0.0,144000000.0,0.0,32760000.0,176760000.0
22601654923,2,170.934305084746,1,Qazvin,1,84000000.0,50900000.0,0.0,27300000.0,162200000.0
22601655008,3,170.934305084746,1,Qazvin,1,87706672.0,290000000.0,2050000.0,27300000.0,407056672.0
22601655011,3,170.934305084746,1,Qazvin,1,84000000.0,54000000.0,1720000.0,21840000.0,161560000.0
22601655014,3,170.934305084746,1,Qazvin,1,0.0,209500000.0,361200000.0,32760000.0,603460000.0
22601655017,3,170.934305084746,1,Qazvin,1,150000000.0,0.0,19030000.0,10920000.0,179950000.0
22601655020,3,170.934305084746,1,Qazvin,1,0.0,303000000.0,1030000.0,10920000.0,314950000.0
22601655023,3,170.934305084746,1,Qazvin,1,0.0,1115950000.0,216200000.0,16380000.0,1348530000.0
22601655108,4,170.934305084746,1,Qazvin,1,0.0,0.0,49100000.0,5460000.0,54560000.0
22601655109,4,170.934305084746,1,Qazvin,1,0.0,0.0,81440000.0,21840000.0,103280000.0
22601655114,4,170.934305084746,1,Qazvin,1,65000000.0,60000000.0,120000000.0,16380000.0,261380000.0
22601655117,4,170.934305084746,1,Qazvin,1,0.0,148000000.0,4100000.0,27300000.0,179400000.0
22601655120,4,170.934305084746,1,Qazvin,1,348000000.0,0.0,300000000.0,27300000.0,675300000.0
22601655123,4,170.934305084746,1,Qazvin,1,324000000.0,0.0,0.0,21840000.0,345840000.0
22601655208,1,170.934305084746,1,Qazvin,1,108000000.0,0.0,100000000.0,24570000.0,232570000.0
22601655211,1,170.934305084746,1,Qazvin,1,203649152.0,0.0,0.0,21840000.0,225489152.0
22601655214,1,170.934305084746,1,Qazvin,1,326407911.0,0.0,1600000.0,0.0,328007911.0
22601655217,1,170.934305084746,1,Qazvin,1,0.0,252000000.0,27400000.0,27300000.0,306700000.0
22601655220,1,170.934305084746,1,Qazvin,1,230140000.0,0.0,145000000.0,10920000.0,386060000.0
22601655223,1,170.934305084746,1,Qazvin,1,0.0,240000000.0,0.0,10920000.0,250920000.0
22601655308,2,170.934305084746,1,Qazvin,1,218775884.0,0.0,1500000.0,21840000.0,242115884.0
22601655311,2,170.934305084746,1,Qazvin,1,272135888.0,0.0,2100000.0,16380000.0,290615888.0
22601655316,2,170.934305084746,1,Qazvin,1,240200008.0,0.0,194700000.0,16380000.0,451280008.0
22601655317,2,170.934305084746,1,Qazvin,1,0.0,0.0,163500000.0,10920000.0,174420000.0
22601655320,2,170.934305084746,1,Qazvin,1,134400000.0,0.0,0.0,10920000.0,145320000.0
22601655323,2,170.934305084746,1,Qazvin,1,358071768.0,0.0,2500000.0,21840000.0,382411768.0
22601655408,3,170.934305084746,1,Qazvin,1,448400007.0,0.0,207000000.0,38220000.0,693620007.0
22601655410,3,170.934305084746,1,Qazvin,1,72000000.0,0.0,180000000.0,10920000.0,262920000.0
22601655414,3,170.934305084746,1,Qazvin,1,0.0,340000000.0,243500000.0,12285000.0,595785000.0
22601655416,3,170.934305084746,1,Qazvin,1,108000000.0,0.0,384000000.0,16380000.0,508380000.0
22601655420,3,170.934305084746,1,Qazvin,1,248945343.0,0.0,0.0,21840000.0,270785343.0
22601655423,3,170.934305084746,1,Qazvin,1,0.0,71000000.0,190000000.0,27300000.0,288300000.0
22601655508,4,170.934305084746,1,Qazvin,1,0.0,20000000.0,100090000.0,10920000.0,131010000.0
22601655511,4,170.934305084746,1,Qazvin,1,72000000.0,119900000.0,12000000.0,27300000.0,231200000.0
22601655514,4,170.934305084746,1,Qazvin,1,180000000.0,0.0,4950000.0,16380000.0,201330000.0
22601655517,4,170.934305084746,1,Qazvin,1,0.0,0.0,225000000.0,5460000.0,230460000.0
22601655520,4,170.934305084746,1,Qazvin,1,0.0,250000000.0,0.0,22750000.0,272750000.0
22601655523,4,170.934305084746,1,Qazvin,1,0.0,0.0,21890000.0,5460000.0,27350000.0
22601655608,1,170.934305084746,1,Qazvin,1,308560170.0,0.0,3600000.0,21840000.0,334000170.0
