Address,Fasl,weight,khanevartype,province,town,Hoghugh_Income,Azad_Income,Other_Income,Yarane_Income,total_netincome
11304165108,4,4979.83684796258,1,Hamedan,4,334000000.0,0.0,304380000.0,21840000.0,660220000.0
11304165208,1,829.972807993764,1,Hamedan,4,84000000.0,666000000.0,166000000.0,21840000.0,937840000.0
11304165210,1,829.972807993764,1,Hamedan,4,0.0,149500000.0,2000000.0,21840000.0,173340000.0
11304165213,1,829.972807993764,1,Hamedan,4,54000000.0,241680000.0,4000000.0,27300000.0,326980000.0
11304165216,1,829.972807993764,1,Hamedan,4,120000000.0,0.0,7200000.0,10920000.0,138120000.0
11304165220,1,829.972807993764,1,Hamedan,4,0.0,-120000000.0,97200000.0,16380000.0,-6420000.0
11304165223,1,829.972807993764,1,Hamedan,4,200000000.0,0.0,0.0,16380000.0,216380000.0
11304165308,2,829.972807993764,1,Hamedan,4,0.0,0.0,139000000.0,5460000.0,144460000.0
11304165311,2,829.972807993764,1,Hamedan,4,140000000.0,5000000.0,58920000.0,10920000.0,214840000.0
11304165317,2,829.972807993764,1,Hamedan,4,34000000.0,152000000.0,40000000.0,21840000.0,247840000.0
11304165318,2,829.972807993764,1,Hamedan,4,120000000.0,360000000.0,65000000.0,27300000.0,572300000.0
11304165320,2,829.972807993764,1,Hamedan,4,0.0,0.0,97000000.0,32760000.0,129760000.0
11304165323,2,829.972807993764,1,Hamedan,4,0.0,320000000.0,2000000.0,16380000.0,338380000.0
11304165408,3,829.972807993764,1,Hamedan,4,0.0,0.0,179300000.0,18200000.0,197500000.0
11304165412,3,829.972807993764,1,Hamedan,4,0.0,57000000.0,0.0,32760000.0,89760000.0
11304165414,3,829.972807993764,1,Hamedan,4,216000000.0,0.0,0.0,16380000.0,232380000.0
11304165417,3,829.972807993764,1,Hamedan,4,240000000.0,0.0,0.0,21840000.0,261840000.0
11304165420,3,829.972807993764,1,Hamedan,4,0.0,0.0,71400000.0,16380000.0,87780000.0
11304165423,3,829.972807993764,1,Hamedan,4,100800000.0,67200000.0,0.0,16380000.0,184380000.0
11304165508,4,829.972807993764,1,Hamedan,4,90000000.0,108000000.0,8060000.0,32760000.0,238820000.0
11304165509,4,829.972807993764,1,Hamedan,4,0.0,0.0,67020000.0,10920000.0,77940000.0
11304165514,4,829.972807993764,1,Hamedan,4,196200000.0,130000000.0,7760000.0,27300000.0,361260000.0
11304165515,4,829.972807993764,1,Hamedan,4,142400000.0,0.0,52760000.0,16380000.0,211540000.0
11304165520,4,829.972807993764,1,Hamedan,4,249300000.0,0.0,10610000.0,27300000.0,287210000.0
11304165523,4,829.972807993764,1,Hamedan,4,70000000.0,236400000.0,8320000.0,21840000.0,336560000.0
11304165610,1,829.972807993764,1,Hamedan,4,96000000.0,0.0,0.0,21840000.0,117840000.0
11304165611,1,829.972807993764,1,Hamedan,4,0.0,152000000.0,152000000.0,32760000.0,336760000.0
11304165614,1,829.972807993764,1,Hamedan,4,0.0,144000000.0,0.0,10920000.0,154920000.0
11304165617,1,829.972807993764,1,Hamedan,4,200000000.0,0.0,60000000.0,21840000.0,281840000.0
11304165620,1,829.972807993764,1,Hamedan,4,0.0,0.0,42000000.0,21840000.0,63840000.0
11304165623,1,829.972807993764,1,Hamedan,4,72000000.0,0.0,270000.0,21840000.0,94110000.0
11304165708,2,829.972807993764,1,Hamedan,4,0.0,0.0,92200000.0,10920000.0,103120000.0
11304165711,2,829.972807993764,1,Hamedan,4,0.0,0.0,69400000.0,10920000.0,80320000.0
11304165713,2,829.972807993764,1,Hamedan,4,216000000.0,0.0,4950000.0,27300000.0,248250000.0
11304165714,2,829.972807993764,1,Hamedan,4,0.0,0.0,25920000.0,10920000.0,36840000.0
11304165720,2,829.972807993764,1,Hamedan,4,180792000.0,0.0,0.0,16380000.0,197172000.0
11304165723,2,829.972807993764,1,Hamedan,4,0.0,244000000.0,2800000.0,27300000.0,274100000.0
11304165807,3,829.972807993764,1,Hamedan,4,300000000.0,0.0,21370000.0,17745000.0,339115000.0
11304165809,3,829.972807993764,1,Hamedan,4,246000000.0,0.0,4440000.0,21840000.0,272280000.0
11304165814,3,829.972807993764,1,Hamedan,4,212000000.0,0.0,400000.0,21840000.0,234240000.0
11304165817,3,829.972807993764,1,Hamedan,4,156000000.0,0.0,2740000.0,21840000.0,180580000.0
11304165820,3,829.972807993764,1,Hamedan,4,480000000.0,0.0,4420000.0,21840000.0,506260000.0
11304165823,3,829.972807993764,1,Hamedan,4,0.0,42500000.0,58680000.0,21840000.0,123020000.0
11304165907,4,829.972807993764,1,Hamedan,4,686000000.0,0.0,4640000.0,16380000.0,707020000.0
11304165908,4,829.972807993764,1,Hamedan,4,0.0,482070000.0,8090000.0,21840000.0,512000000.0
11304165917,4,829.972807993764,1,Hamedan,4,369300000.0,0.0,622660000.0,21840000.0,1013800000.0
11304165918,4,829.972807993764,1,Hamedan,4,0.0,0.0,375000000.0,21840000.0,396840000.0
11304165920,4,829.972807993764,1,Hamedan,4,0.0,0.0,155800000.0,16380000.0,172180000.0
11304165923,4,829.972807993764,1,Hamedan,4,0.0,360000000.0,5140000.0,16380000.0,381520000.0
11304166008,1,829.972807993764,1,Hamedan,4,166220000.0,0.0,3000000.0,10920000.0,180140000.0
11304166009,1,829.972807993764,1,Hamedan,4,324000000.0,0.0,0.0,21840000.0,345840000.0
11304166016,1,829.972807993764,1,Hamedan,4,0.0,0.0,65000000.0,16380000.0,81380000.0
11304166017,1,829.972807993764,1,Hamedan,4,0.0,230400000.0,0.0,21840000.0,252240000.0
11304166020,1,829.972807993764,1,Hamedan,4,346000000.0,0.0,0.0,16380000.0,362380000.0
11304166023,1,829.972807993764,1,Hamedan,4,84000000.0,0.0,8100000.0,10920000.0,103020000.0
11304166108,2,829.972807993764,1,Hamedan,4,0.0,130000000.0,0.0,16380000.0,146380000.0
11304166110,2,829.972807993764,1,Hamedan,4,0.0,90000000.0,90000000.0,0.0,180000000.0
11304166114,2,829.972807993764,1,Hamedan,4,292000000.0,0.0,0.0,16380000.0,308380000.0
11304166117,2,829.972807993764,1,Hamedan,4,224000000.0,0.0,20000000.0,10920000.0,254920000.0
11304166120,2,829.972807993764,1,Hamedan,4,150000000.0,0.0,800000.0,21840000.0,172640000.0
11304166123,2,829.972807993764,1,Hamedan,4,0.0,240000000.0,0.0,27300000.0,267300000.0
11304166207,3,829.972807993764,1,Hamedan,4,0.0,0.0,120000000.0,10920000.0,130920000.0
11304166211,3,829.972807993764,1,Hamedan,4,0.0,149850000.0,481380000.0,16380000.0,647610000.0
11304166213,3,829.972807993764,1,Hamedan,4,0.0,0.0,679780000.0,16380000.0,696160000.0
11304166218,3,829.972807993764,1,Hamedan,4,20000000.0,0.0,0.0,5460000.0,25460000.0
11304166220,3,829.972807993764,1,Hamedan,4,348000000.0,0.0,0.0,21840000.0,369840000.0
11304166223,3,829.972807993764,1,Hamedan,4,289000008.0,0.0,0.0,10920000.0,299920008.0
11304166308,4,829.972807993764,1,Hamedan,4,0.0,144000000.0,8700000.0,16380000.0,169080000.0
11304166311,4,829.972807993764,1,Hamedan,4,338400000.0,0.0,10680000.0,21840000.0,370920000.0
11304166315,4,829.972807993764,1,Hamedan,4,281000000.0,247000000.0,9080000.0,27300000.0,564380000.0
11304166317,4,829.972807993764,1,Hamedan,4,264000000.0,0.0,561260000.0,27300000.0,852560000.0
11304166320,4,829.972807993764,1,Hamedan,4,0.0,0.0,354320000.0,10920000.0,365240000.0
11304166323,4,829.972807993764,1,Hamedan,4,228000000.0,0.0,12500000.0,21840000.0,262340000.0
11304166410,1,829.972807993764,1,Hamedan,4,0.0,350000000.0,0.0,21840000.0,371840000.0
11304166411,1,829.972807993764,1,Hamedan,4,192000000.0,0.0,300000.0,21840000.0,214140000.0
11304166414,1,829.972807993764,1,Hamedan,4,0.0,600000000.0,1000000.0,0.0,601000000.0
11304166417,1,829.972807993764,1,Hamedan,4,0.0,0.0,7000000.0,5460000.0,12460000.0
11304166420,1,829.972807993764,1,Hamedan,4,0.0,300000000.0,5400000.0,5460000.0,310860000.0
11304166423,1,829.972807993764,1,Hamedan,4,102000000.0,0.0,7000000.0,21840000.0,130840000.0
11304166508,2,829.972807993764,1,Hamedan,4,108000000.0,0.0,46000000.0,22750000.0,176750000.0
11304166509,2,829.972807993764,1,Hamedan,4,36000000.0,0.0,37920000.0,38220000.0,112140000.0
11304166514,2,829.972807993764,1,Hamedan,4,0.0,319500000.0,0.0,10920000.0,330420000.0
11304166517,2,829.972807993764,1,Hamedan,4,60000000.0,0.0,3040000.0,10920000.0,73960000.0
11304166520,2,829.972807993764,1,Hamedan,4,0.0,108000000.0,3200000.0,21840000.0,133040000.0
11304166523,2,829.972807993764,1,Hamedan,4,45000000.0,0.0,61200000.0,21840000.0,128040000.0
11304166608,3,829.972807993764,1,Hamedan,4,0.0,0.0,14400000.0,21840000.0,36240000.0
11304166610,3,829.972807993764,1,Hamedan,4,204000000.0,0.0,900000.0,21840000.0,226740000.0
11304166614,3,829.972807993764,1,Hamedan,4,169000000.0,0.0,2680000.0,21840000.0,193520000.0
11304166617,3,829.972807993764,1,Hamedan,4,108000000.0,0.0,100000000.0,16380000.0,224380000.0
11304166620,3,829.972807993764,1,Hamedan,4,429000000.0,0.0,1000000.0,21840000.0,451840000.0
11304166623,3,829.972807993764,1,Hamedan,4,0.0,720000000.0,8900000.0,16380000.0,745280000.0
11304166711,4,829.972807993764,1,Hamedan,4,0.0,220000000.0,6880000.0,21840000.0,248720000.0
11304166712,4,829.972807993764,1,Hamedan,4,0.0,0.0,11460000.0,5460000.0,16920000.0
11304166714,4,829.972807993764,1,Hamedan,4,0.0,300000000.0,7760000.0,16380000.0,324140000.0
11304166716,4,829.972807993764,1,Hamedan,4,0.0,345000000.0,21010000.0,21840000.0,387850000.0
11304166720,4,829.972807993764,1,Hamedan,4,0.0,181000000.0,6760000.0,27300000.0,215060000.0
11304166723,4,829.972807993764,1,Hamedan,4,0.0,0.0,9390000.0,5460000.0,14850000.0
11304166808,1,829.972807993764,1,Hamedan,4,307600000.0,0.0,0.0,0.0,307600000.0
11304166811,1,829.972807993764,1,Hamedan,4,0.0,84000000.0,0.0,16380000.0,100380000.0
11304166814,1,829.972807993764,1,Hamedan,4,0.0,0.0,554000000.0,5460000.0,559460000.0
11304166817,1,829.972807993764,1,Hamedan,4,0.0,0.0,480000000.0,21840000.0,501840000.0
11304166820,1,829.972807993764,1,Hamedan,4,0.0,0.0,388000000.0,0.0,388000000.0
11304166823,1,829.972807993764,1,Hamedan,4,0.0,240000000.0,0.0,21840000.0,261840000.0
11304166908,2,829.972807993764,1,Hamedan,4,477900000.0,0.0,3200000.0,21840000.0,502940000.0
11304166911,2,829.972807993764,1,Hamedan,4,0.0,200000000.0,110000000.0,21840000.0,331840000.0
11304166913,2,829.972807993764,1,Hamedan,4,334700000.0,0.0,0.0,10920000.0,345620000.0
11304166917,2,829.972807993764,1,Hamedan,4,242000000.0,0.0,0.0,10920000.0,252920000.0
11304166920,2,829.972807993764,1,Hamedan,4,511500000.0,0.0,0.0,16380000.0,527880000.0
11304166923,2,829.972807993764,1,Hamedan,4,0.0,186000000.0,0.0,0.0,186000000.0
11305167007,3,166.67409215213,1,Hamedan,5,0.0,0.0,127970000.0,16380000.0,144350000.0
11305167011,3,166.67409215213,1,Hamedan,5,0.0,0.0,274000000.0,10920000.0,284920000.0
11305167013,3,166.67409215213,1,Hamedan,5,0.0,0.0,48000000.0,5460000.0,53460000.0
11305167016,3,166.67409215213,1,Hamedan,5,0.0,174600000.0,87800000.0,27300000.0,289700000.0
11305167020,3,166.67409215213,1,Hamedan,5,193200000.0,0.0,163500000.0,27300000.0,384000000.0
11305167023,3,166.67409215213,1,Hamedan,5,180000000.0,0.0,0.0,21840000.0,201840000.0
11305167107,4,166.67409215213,1,Hamedan,5,80000000.0,0.0,1266000.0,10920000.0,92186000.0
11305167108,4,166.67409215213,1,Hamedan,5,247008000.0,0.0,7160000.0,21840000.0,276008000.0
11305167114,4,166.67409215213,1,Hamedan,5,189300000.0,140000000.0,109400000.0,32760000.0,471460000.0
11305167117,4,166.67409215213,1,Hamedan,5,0.0,0.0,179090000.0,10920000.0,190010000.0
11305167120,4,166.67409215213,1,Hamedan,5,0.0,136000000.0,5640000.0,16380000.0,158020000.0
11305167123,4,166.67409215213,1,Hamedan,5,324000000.0,0.0,7610000.0,21840000.0,353450000.0
11305167208,1,166.67409215213,1,Hamedan,5,0.0,0.0,7200000.0,5460000.0,12660000.0
11305167211,1,166.67409215213,1,Hamedan,5,0.0,0.0,142000000.0,38220000.0,180220000.0
11305167217,1,166.67409215213,1,Hamedan,5,222000000.0,120000000.0,0.0,21840000.0,363840000.0
11305167218,1,166.67409215213,1,Hamedan,5,0.0,0.0,178000000.0,16380000.0,194380000.0
11305167220,1,166.67409215213,1,Hamedan,5,0.0,384000000.0,0.0,16380000.0,400380000.0
11305167223,1,166.67409215213,1,Hamedan,5,0.0,139000000.0,137000000.0,16380000.0,292380000.0
11305167308,2,166.67409215213,1,Hamedan,5,256000000.0,0.0,3300000.0,21840000.0,281140000.0
11305167309,2,166.67409215213,1,Hamedan,5,0.0,53500000.0,46000000.0,16380000.0,115880000.0
11305167313,2,166.67409215213,1,Hamedan,5,0.0,146080000.0,126000000.0,16380000.0,288460000.0
11305167318,2,166.67409215213,1,Hamedan,5,0.0,-490600000.0,0.0,16380000.0,-474220000.0
11305167320,2,166.67409215213,1,Hamedan,5,204959320.0,0.0,9800000.0,21840000.0,236599320.0
11305167323,2,166.67409215213,1,Hamedan,5,6000000.0,208000000.0,0.0,21840000.0,235840000.0
11305167408,3,166.67409215213,1,Hamedan,5,0.0,0.0,436370000.0,16380000.0,452750000.0
11305167411,3,166.67409215213,1,Hamedan,5,0.0,0.0,277550000.0,27300000.0,304850000.0
11305167413,3,166.67409215213,1,Hamedan,5,60000000.0,10000000.0,108000000.0,16380000.0,194380000.0
11305167414,3,166.67409215213,1,Hamedan,5,0.0,600900000.0,0.0,18200000.0,619100000.0
11305167420,3,166.67409215213,1,Hamedan,5,150000000.0,0.0,900000.0,16380000.0,167280000.0
11305167423,3,166.67409215213,1,Hamedan,5,0.0,0.0,396200000.0,0.0,396200000.0
11305167508,4,200.008910582556,1,Hamedan,5,838000000.0,0.0,7200000.0,21840000.0,867040000.0
11305167514,4,200.008910582556,1,Hamedan,5,143000000.0,0.0,7120000.0,10920000.0,161040000.0
11305167517,4,200.008910582556,1,Hamedan,5,30000000.0,0.0,12900000.0,21840000.0,64740000.0
11305167520,4,200.008910582556,1,Hamedan,5,0.0,0.0,13470000.0,16380000.0,29850000.0
11305167523,4,200.008910582556,1,Hamedan,5,194500000.0,0.0,5080000.0,910000.0,200490000.0
11305167608,1,166.67409215213,1,Hamedan,5,0.0,120000000.0,7500000.0,27300000.0,154800000.0
11305167611,1,166.67409215213,1,Hamedan,5,401000000.0,0.0,0.0,21840000.0,422840000.0
11305167614,1,166.67409215213,1,Hamedan,5,0.0,0.0,250000000.0,10920000.0,260920000.0
11305167615,1,166.67409215213,1,Hamedan,5,269000000.0,0.0,0.0,10920000.0,279920000.0
11305167620,1,166.67409215213,1,Hamedan,5,0.0,225000000.0,30000000.0,21840000.0,276840000.0
11305167623,1,166.67409215213,1,Hamedan,5,0.0,610000000.0,0.0,21840000.0,631840000.0
11305167708,2,166.67409215213,1,Hamedan,5,182107036.0,34900000.0,5940000.0,27300000.0,250247036.0
11305167711,2,166.67409215213,1,Hamedan,5,0.0,0.0,24600000.0,5460000.0,30060000.0
11305167714,2,166.67409215213,1,Hamedan,5,56200000.0,0.0,57380000.0,0.0,113580000.0
11305167717,2,166.67409215213,1,Hamedan,5,62000000.0,41000000.0,1500000.0,21840000.0,126340000.0
11305167720,2,166.67409215213,1,Hamedan,5,9000000.0,137700000.0,40000000.0,21840000.0,208540000.0
11305167723,2,166.67409215213,1,Hamedan,5,84000000.0,0.0,700000.0,21840000.0,106540000.0
11306167811,3,260.189002178752,1,Hamedan,6,0.0,0.0,24500000.0,10920000.0,35420000.0
11306167812,3,260.189002178752,1,Hamedan,6,0.0,309000000.0,2100000.0,16380000.0,327480000.0
11306167814,3,260.189002178752,1,Hamedan,6,0.0,553000000.0,0.0,27300000.0,580300000.0
11306167817,3,260.189002178752,1,Hamedan,6,153600000.0,0.0,20000000.0,27300000.0,200900000.0
11306167820,3,260.189002178752,1,Hamedan,6,36000000.0,0.0,3200000.0,10920000.0,50120000.0
11306167823,3,260.189002178752,1,Hamedan,6,0.0,256000000.0,0.0,2730000.0,258730000.0
11306167908,4,260.189002178752,1,Hamedan,6,166360000.0,0.0,2760000.0,16380000.0,185500000.0
11306167909,4,260.189002178752,1,Hamedan,6,30000000.0,0.0,2760000.0,16380000.0,49140000.0
11306167915,4,260.189002178752,1,Hamedan,6,0.0,240000000.0,2100000.0,27300000.0,269400000.0
11306167916,4,260.189002178752,1,Hamedan,6,0.0,197750000.0,38100000.0,10920000.0,246770000.0
11306167920,4,260.189002178752,1,Hamedan,6,274000000.0,0.0,66460000.0,16380000.0,356840000.0
11306167923,4,260.189002178752,1,Hamedan,6,104000000.0,0.0,4760000.0,16380000.0,125140000.0
11306168008,1,260.189002178752,1,Hamedan,6,140000000.0,0.0,18000000.0,27300000.0,185300000.0
11306168011,1,260.189002178752,1,Hamedan,6,130000000.0,0.0,25000000.0,21840000.0,176840000.0
11306168015,1,260.189002178752,1,Hamedan,6,140000000.0,0.0,0.0,21840000.0,161840000.0
11306168017,1,260.189002178752,1,Hamedan,6,0.0,0.0,67000000.0,5460000.0,72460000.0
11306168020,1,260.189002178752,1,Hamedan,6,0.0,198000000.0,150000000.0,16380000.0,364380000.0
11306168023,1,260.189002178752,1,Hamedan,6,150000000.0,0.0,0.0,10920000.0,160920000.0
11306168108,2,260.189002178752,1,Hamedan,6,0.0,180000000.0,0.0,21840000.0,201840000.0
11306168111,2,260.189002178752,1,Hamedan,6,405960000.0,111600000.0,4880000.0,32760000.0,555200000.0
11306168114,2,260.189002178752,1,Hamedan,6,0.0,96000000.0,264500000.0,16380000.0,376880000.0
11306168117,2,260.189002178752,1,Hamedan,6,0.0,600000000.0,1500000.0,21840000.0,623340000.0
11306168120,2,260.189002178752,1,Hamedan,6,0.0,0.0,134160000.0,10920000.0,145080000.0
11306168123,2,260.189002178752,1,Hamedan,6,477000000.0,162000000.0,1960000.0,21840000.0,662800000.0
11306168208,3,260.189002178752,1,Hamedan,6,0.0,0.0,0.0,4095000.0,4095000.0
11306168212,3,260.189002178752,1,Hamedan,6,0.0,0.0,118000000.0,16380000.0,134380000.0
11306168214,3,260.189002178752,1,Hamedan,6,250000000.0,0.0,0.0,10920000.0,260920000.0
11306168217,3,260.189002178752,1,Hamedan,6,240000000.0,0.0,18000000.0,16380000.0,274380000.0
11306168220,3,260.189002178752,1,Hamedan,6,0.0,0.0,651500000.0,16380000.0,667880000.0
11306168223,3,260.189002178752,1,Hamedan,6,0.0,0.0,2000000.0,16380000.0,18380000.0
11306168310,4,260.189002178752,1,Hamedan,6,0.0,526800000.0,6660000.0,21840000.0,555300000.0
11306168311,4,260.189002178752,1,Hamedan,6,0.0,0.0,258090000.0,10920000.0,269010000.0
11306168313,4,260.189002178752,1,Hamedan,6,188000000.0,144000000.0,561350000.0,27300000.0,920650000.0
11306168317,4,260.189002178752,1,Hamedan,6,154000000.0,120000000.0,604650000.0,32760000.0,911410000.0
11306168320,4,260.189002178752,1,Hamedan,6,0.0,15800000.0,31190000.0,10920000.0,57910000.0
11306168323,4,260.189002178752,1,Hamedan,6,0.0,105700000.0,53090000.0,10920000.0,169710000.0
11306168408,1,260.189002178752,1,Hamedan,6,429000000.0,45000000.0,0.0,21840000.0,495840000.0
11306168411,1,260.189002178752,1,Hamedan,6,0.0,120000000.0,0.0,21840000.0,141840000.0
11306168414,1,260.189002178752,1,Hamedan,6,0.0,117000000.0,136000000.0,22750000.0,275750000.0
11306168415,1,260.189002178752,1,Hamedan,6,0.0,40000000.0,0.0,32760000.0,72760000.0
11306168420,1,260.189002178752,1,Hamedan,6,0.0,78000000.0,0.0,16380000.0,94380000.0
11306168423,1,260.189002178752,1,Hamedan,6,132000000.0,0.0,0.0,10920000.0,142920000.0
11306168509,2,260.189002178752,1,Hamedan,6,0.0,0.0,190850000.0,16380000.0,207230000.0
11306168511,2,260.189002178752,1,Hamedan,6,300000000.0,0.0,16850000.0,16380000.0,333230000.0
11306168513,2,260.189002178752,1,Hamedan,6,367600000.0,0.0,4500000.0,32760000.0,404860000.0
11306168518,2,260.189002178752,1,Hamedan,6,274000000.0,0.0,2700000.0,21840000.0,298540000.0
11306168520,2,260.189002178752,1,Hamedan,6,466000000.0,0.0,4750000.0,32760000.0,503510000.0
11306168523,2,260.189002178752,1,Hamedan,6,300000000.0,-57000000.0,3000000.0,21840000.0,267840000.0
11306168607,3,260.189002178752,1,Hamedan,6,0.0,1704600000.0,6800000.0,16380000.0,1727780000.0
11306168612,3,260.189002178752,1,Hamedan,6,0.0,0.0,490000000.0,16380000.0,506380000.0
11306168615,3,260.189002178752,1,Hamedan,6,201600000.0,0.0,52500000.0,16380000.0,270480000.0
11306168617,3,260.189002178752,1,Hamedan,6,0.0,124800000.0,67050000.0,10920000.0,202770000.0
11306168620,3,260.189002178752,1,Hamedan,6,48000000.0,0.0,197000000.0,16380000.0,261380000.0
11306168623,3,260.189002178752,1,Hamedan,6,0.0,222500000.0,5980000.0,16380000.0,244860000.0
11306168709,4,390.283503268128,1,Hamedan,6,0.0,0.0,336000000.0,10920000.0,346920000.0
11306168710,4,390.283503268128,1,Hamedan,6,264000000.0,0.0,10880000.0,21840000.0,296720000.0
11306168713,4,390.283503268128,1,Hamedan,6,0.0,37500000.0,7720000.0,16380000.0,61600000.0
11306168720,4,390.283503268128,1,Hamedan,6,560100000.0,0.0,9120000.0,32760000.0,601980000.0
11306168811,1,260.189002178752,1,Hamedan,6,921200000.0,0.0,19000000.0,16380000.0,956580000.0
11306168812,1,260.189002178752,1,Hamedan,6,198280000.0,0.0,1420000.0,27300000.0,227000000.0
11306168815,1,260.189002178752,1,Hamedan,6,180000000.0,0.0,1500000.0,21840000.0,203340000.0
11306168817,1,260.189002178752,1,Hamedan,6,72000000.0,119520000.0,1500000.0,21840000.0,214860000.0
11306168820,1,260.189002178752,1,Hamedan,6,0.0,303500000.0,2000000.0,16380000.0,321880000.0
11306168823,1,260.189002178752,1,Hamedan,6,620172496.0,0.0,3000000.0,21840000.0,645012496.0
11306168908,2,260.189002178752,1,Hamedan,6,0.0,24000000.0,18000000.0,16380000.0,58380000.0
11306168909,2,260.189002178752,1,Hamedan,6,277500000.0,0.0,26400000.0,21840000.0,325740000.0
11306168914,2,260.189002178752,1,Hamedan,6,120000000.0,0.0,0.0,10920000.0,130920000.0
11306168916,2,260.189002178752,1,Hamedan,6,0.0,72000000.0,0.0,21840000.0,93840000.0
11306168920,2,260.189002178752,1,Hamedan,6,0.0,0.0,330000000.0,5460000.0,335460000.0
11306168923,2,260.189002178752,1,Hamedan,6,0.0,100000000.0,13500000.0,21840000.0,135340000.0
11307169008,3,252.354749679887,1,Hamedan,7,0.0,1800000000.0,8000000.0,0.0,1808000000.0
11307169009,3,252.354749679887,1,Hamedan,7,0.0,360000000.0,1000000.0,27300000.0,388300000.0
11307169014,3,252.354749679887,1,Hamedan,7,144000000.0,0.0,18000000.0,21840000.0,183840000.0
11307169015,3,252.354749679887,1,Hamedan,7,150000000.0,0.0,0.0,16380000.0,166380000.0
11307169020,3,252.354749679887,1,Hamedan,7,7000000.0,27000000.0,0.0,16380000.0,50380000.0
11307169023,3,252.354749679887,1,Hamedan,7,0.0,538000000.0,2000000.0,16380000.0,556380000.0
